10388031,1836,178,39,1754,164,91,-18289,-4390,1038,-18076,-8397,998,-118,-103,1624,-137,-86,1595,1698,1698,3,103,-15,241,0,0,294,1535,2000,10440,4012,0,10766,-357,0,2634,-2666,0,0,0,110,-105,92,103,-22,228,0,0,0,0,-26,704,1361,248,-155,248,0,0,0
10388131,1836,178,39,1754,164,91,-18289,-4390,1038,-18076,-8397,998,-118,-103,1624,-137,-86,1595,1698,1698,3,86,-23,241,0,0,294,1535,2000,10460,3995,0,10783,-358,0,2634,-2666,0,0,0,110,-105,92,103,-22,228,0,0,0,0,-26,704,1361,248,-155,248,0,0,0
10388232,1839,179,37,1750,152,92,-18289,-4390,1038,-18073,-8361,1000,-116,-104,1625,-135,-86,1601,1698,1698,3,85,-45,212,0,0,294,1535,2000,10480,3977,0,10801,-359,0,2634,-2666,0,0,0,114,-110,69,89,-28,230,0,0,0,0,-735,-413,-791,199,-161,199,0,0,0
10388331,1840,179,36,1749,148,92,-18289,-4390,1038,-18072,-8344,1001,-115,-105,1625,-135,-86,1603,1698,1698,3,98,-51,203,0,0,294,1535,2000,10500,3960,0,10819,-359,0,2634,-2666,0,0,0,114,-111,59,91,-43,214,0,0,0,0,283,-1521,-1633,202,-195,202,0,0,0
10388431,1841,180,35,1746,143,92,-18289,-4390,1038,-18070,-8326,1002,-115,-106,1626,-134,-87,1605,1698,1698,3,109,-40,201,0,0,294,1535,2000,10520,3942,0,10836,-360,0,2634,-2666,0,0,0,114,-113,54,100,-45,205,0,0,0,0,859,-221,-842,218,-196,218,0,0,0
10388532,1841,180,35,1746,143,92,-18289,-4390,1038,-18070,-8326,1002,-115,-106,1626,-134,-87,1605,1698,1699,3,102,-39,197,0,0,294,1535,2000,10540,3925,0,10854,-361,0,2634,-2666,0,0,0,114,-113,54,100,-45,205,0,0,0,0,859,-221,-842,218,-196,218,0,0,0
10388631,1843,181,33,1741,134,92,-18289,-4390,1038,-18067,-8291,1004,-113,-107,1627,-133,-87,1608,1699,1699,3,91,-27,195,0,0,294,1535,2000,10560,3907,0,10872,-362,0,2634,-2666,0,0,0,114,-118,44,97,-36,199,0,0,0,0,-790,554,-243,200,-164,200,0,0,0
10388743,1841,178,32,1744,135,94,-18289,-4390,1038,-18071,-8266,1005,-113,-106,1627,-132,-87,1611,1699,1699,3,101,-39,177,0,0,294,1535,2000,10580,3882,0,10896,-357,0,2634,-2666,0,0,0,107,-111,28,96,-39,187,0,0,0,0,-135,-267,-1178,192,-167,192,0,0,0
10388832,1841,178,31,1745,133,94,-18289,-4390,1038,-18072,-8245,1006,-113,-106,1627,-131,-87,1613,1699,1699,3,117,-50,171,0,0,294,1535,2000,10600,3861,0,10917,-356,0,2634,-2666,0,0,0,102,-107,16,107,-42,181,0,0,0,0,1126,-302,-625,215,-170,215,0,0,0
10388931,1841,178,31,1745,133,94,-18289,-4390,1038,-18072,-8245,1006,-113,-106,1627,-131,-87,1613,1699,1699,3,119,-67,144,0,0,294,1535,2000,10620,3843,0,10936,-356,0,2634,-2666,0,0,0,102,-107,16,107,-42,181,0,0,0,0,1126,-302,-625,215,-170,215,0,0,0
10389031,1842,178,28,1743,128,94,-18289,-4390,1038,-18070,-8208,1009,-112,-107,1628,-130,-88,1617,1700,1700,3,107,-43,122,0,0,294,1535,2000,10640,3825,0,10954,-356,0,2634,-2666,0,0,0,97,-106,4,115,-50,143,0,0,0,0,-12,580,-2106,223,-181,223,0,0,0
10389132,1843,178,27,1740,125,94,-18289,-4390,1038,-18069,-8190,1010,-112,-108,1628,-129,-88,1618,1700,1700,3,119,-41,102,0,0,294,1535,2000,10660,3807,0,10972,-357,0,2634,-2666,0,0,0,94,-108,2,109,-43,120,0,0,0,0,-595,680,-2254,202,-160,202,0,0,0
10389231,1844,178,26,1739,123,93,-18289,-4390,1038,-18068,-8173,1011,-111,-108,1629,-128,-88,1619,1700,1700,3,116,-45,71,0,0,294,1535,2000,10680,3789,0,10990,-357,0,2634,-2666,0,0,0,91,-109,1,114,-43,97,0,0,0,0,569,10,-2306,211,-156,211,0,0,0
10389331,1844,178,26,1739,123,93,-18289,-4390,1038,-18068,-8173,1011,-111,-108,1629,-128,-88,1619,1700,1700,3,113,-52,33,0,0,294,1535,2000,10700,3772,0,11007,-358,0,2634,-2666,0,0,0,91,-109,1,114,-43,97,0,0,0,0,569,10,-2306,211,-156,211,0,0,0
10389432,1847,179,24,1736,121,92,-18289,-4390,1038,-18065,-8138,1013,-111,-109,1630,-126,-89,1620,1700,1700,3,114,-73,-4,0,0,294,1535,2000,10720,3754,0,11025,-358,0,2634,-2666,0,0,0,83,-107,1,117,-64,27,0,0,0,0,0,0,1511,-3659,207,-200,207,0,0,0
10389531,1848,179,24,1734,120,92,-18289,-4390,1038,-18064,-8120,1014,-111,-109,1631,-125,-90,1620,1700,1700,3,115,-66,-38,0,0,294,1535,2000,10740,3737,0,11043,-359,0,2634,-2666,0,0,0,79,-106,1,117,-66,-4,0,0,0,0,22,-188,-3204,202,-199,202,0,0,0
10389631,1849,180,23,1732,121,91,-18289,-4390,1038,-18063,-8103,1015,-111,-110,1631,-124,-91,1621,1701,1701,3,116,-52,-68,0,0,294,1535,2000,10760,3719,0,11060,-360,0,2634,-2666,0,0,0,74,-107,4,115,-64,-39,0,0,0,0,-231,173,-3476,192,-190,192,0,0,0
10389731,1849,180,23,1732,121,91,-18289,-4390,1038,-18063,-8103,1015,-111,-110,1631,-124,-91,1621,1701,1701,3,109,-69,-113,0,0,294,1535,2000,10780,3702,0,11078,-361,0,2634,-2666,0,0,0,74,-107,4,115,-64,-39,0,0,0,0,-231,173,-3476,192,-190,192,0,0,0
10389844,1850,178,23,1729,127,88,-18289,-4390,1038,-18064,-8065,1014,-112,-111,1632,-122,-92,1619,1701,1701,3,108,-74,-152,0,0,294,1535,2000,10800,3682,0,11098,-357,0,2634,-2666,0,0,0,57,-104,13,114,-73,-116,0,0,0,0,363,-729,-3942,181,-203,181,0,0,0
10389931,1851,178,23,1729,131,87,-18289,-4390,1038,-18064,-8046,1014,-112,-111,1632,-121,-93,1618,1701,1701,3,110,-93,-180,0,0,294,1535,2000,10820,3663,0,11117,-356,0,2634,-2666,0,0,0,48,-100,23,113,-83,-149,0,0,0,0,-102,-944,-3228,174,-221,174,0,0,0
10390031,1852,178,23,1728,134,86,-18289,-4390,1038,-18063,-8028,1014,-113,-111,1632,-119,-94,1616,1701,1701,3,100,-102,-198,0,0,294,1535,2000,10840,3645,0,11135,-356,0,2634,-2666,0,0,0,41,-97,35,105,-92,-177,0,0,0,0,-816,-977,-2807,149,-240,149,0,0,0
10390132,1852,178,23,1728,134,86,-18289,-4390,1038,-18063,-8028,1014,-113,-111,1632,-119,-94,1616,1701,1701,3,92,-92,-219,0,0,294,1535,2000,10860,3627,0,11152,-357,0,2634,-2666,0,0,0,41,-97,35,105,-92,-177,0,0,0,0,-816,-977,-2807,149,-240,149,0,0,0
10390231,1854,178,21,1725,141,84,-18289,-4390,1038,-18061,-7993,1016,-113,-112,1634,-118,-97,1612,1701,1701,3,88,-79,-217,0,0,294,1535,2000,10880,3610,0,11170,-357,0,2634,-2666,0,0,0,29,-92,59,94,-85,-211,0,0,0,0,-469,836,-1166,115,-210,115,0,0,0
10390331,1856,179,20,1724,143,84,-18289,-4390,1038,-18060,-7975,1017,-114,-112,1634,-117,-97,1611,1701,1701,3,73,-78,-212,0,0,294,1535,2000,10900,3593,0,11187,-358,0,2634,-2666,0,0,0,25,-89,69,82,-82,-215,0,0,0,0,-1182,340,-358,82,-196,82,0,0,0
10390432,1857,179,20,1724,146,84,-18289,-4390,1038,-18059,-7958,1018,-114,-112,1635,-116,-98,1609,1702,1702,3,50,-84,-189,0,0,294,1535,2000,10920,3575,0,11205,-359,0,2634,-2666,0,0,0,22,-86,83,70,-78,-203,0,0,0,0,-1248,324,1160,49,-183,49,0,0,0
10390531,1857,179,20,1724,146,84,-18289,-4390,1038,-18059,-7958,1018,-114,-112,1635,-116,-98,1609,1702,1702,3,38,-77,-161,0,0,294,1535,2000,10940,3558,0,11222,-359,0,2634,-2666,0,0,0,22,-86,83,70,-78,-203,0,0,0,0,-1248,324,1160,49,-183,49,0,0,0
10390643,1856,178,22,1728,154,77,-18289,-4390,1038,-18060,-7917,1015,-115,-111,1635,-115,-100,1606,1701,1701,3,19,-65,-130,0,0,294,1535,2000,10960,3534,0,11246,-356,0,2634,-2666,0,0,0,13,-74,100,32,-71,-154,0,0,0,0,-1756,890,3065,-45,-156,-45,0,0,0
10390732,1856,177,23,1729,157,75,-18289,-4390,1038,-18061,-7897,1014,-115,-111,1635,-115,-101,1605,1701,1701,3,4,-48,-116,0,0,294,1535,2000,10980,3514,0,11266,-354,0,2634,-2666,0,0,0,10,-70,108,19,-62,-134,0,0,0,0,-1325,950,1956,-77,-128,-77,0,0,0
10390831,1857,177,23,1730,159,74,-18289,-4390,1038,-18060,-7878,1014,-115,-111,1636,-115,-101,1604,1701,1701,3,-27,-43,-89,0,0,294,1535,2000,11000,3496,0,11284,-354,0,2634,-2666,0,0,0,11,-67,117,-1,-52,-114,0,0,0,0,-2149,918,1951,-129,-102,-129,0,0,0
10390931,1857,177,23,1730,159,74,-18289,-4390,1038,-18060,-7878,1014,-115,-111,1636,-115,-101,1604,1701,1702,3,-39,-46,-32,0,0,294,1535,2000,11020,3478,0,11302,-355,0,2634,-2666,0,0,0,11,-67,117,-1,-52,-114,0,0,0,0,-2149,918,1951,-129,-102,-129,0,0,0
10391032,1859,177,22,1733,159,75,-18289,-4390,1038,-18058,-7843,1015,-114,-110,1637,-116,-102,1604,1702,1702,3,-58,-44,40,0,0,294,1535,2000,11040,3460,0,11320,-355,0,2634,-2666,0,0,0,21,-59,124,-42,-46,-20,0,0,0,0,-1752,-223,5386,-221,-81,-221,0,0,0
10391131,1860,178,21,1735,157,76,-18289,-4390,1038,-18057,-7825,1016,-114,-109,1638,-117,-102,1605,1702,1702,3,-70,-59,72,0,0,294,1535,2000,11060,3443,0,11338,-356,0,2634,-2666,0,0,0,29,-55,123,-58,-50,32,0,0,0,0,-1627,-438,5282,-257,-90,-257,0,0,0
10391231,1862,178,21,1737,155,76,-18289,-4390,1038,-18056,-7807,1017,-113,-109,1639,-118,-102,1606,1702,1702,3,-77,-44,113,0,0,294,1535,2000,11080,3425,0,11355,-356,0,2634,-2666,0,0,0,37,-52,121,-69,-49,75,0,0,0,0,-1112,106,4246,-278,-85,-278,0,0,0
10391332,1862,178,21,1737,155,76,-18289,-4390,1038,-18056,-7807,1017,-113,-109,1639,-118,-102,1606,1702,1702,3,-73,-45,148,0,0,294,1535,2000,11100,3408,0,11373,-357,0,2634,-2666,0,0,0,37,-52,121,-69,-49,75,0,0,0,0,-1112,106,4246,-278,-85,-278,0,0,0
10391432,1864,179,19,1739,148,76,-18289,-4390,1038,-18053,-7772,1018,-112,-108,1640,-120,-102,1610,1702,1702,3,-74,-24,186,0,0,294,1535,2000,11120,3390,0,11391,-358,0,2634,-2666,0,0,0,55,-48,111,-74,-40,149,0,0,0,0,-365,317,3430,-276,-59,-276,0,0,0
10391531,1865,179,19,1740,144,76,-18289,-4390,1038,-18052,-7754,1018,-111,-108,1641,-121,-102,1611,1702,1702,3,-81,-29,220,0,0,294,1535,2000,11140,3373,0,11408,-358,0,2634,-2666,0,0,0,65,-46,108,-77,-32,186,0,0,0,0,-352,860,3701,-278,-36,-278,0,0,0
10391631,1866,179,18,1742,140,75,-18289,-4390,1038,-18050,-7737,1019,-110,-108,1642,-122,-102,1612,1702,1702,3,-70,-30,246,0,0,294,1535,2000,11160,3355,0,11426,-359,0,2634,-2666,0,0,0,75,-46,105,-72,-31,220,0,0,0,0,560,94,3371,-257,-33,-257,0,0,0
10391743,1866,179,18,1742,140,75,-18289,-4390,1038,-18050,-7737,1019,-110,-108,1642,-122,-102,1612,1702,1701,3,-59,-10,275,0,0,294,1535,2000,11180,3334,0,11447,-356,0,2634,-2666,0,0,0,75,-46,105,-72,-31,220,0,0,0,0,560,94,3371,-257,-33,-257,0,0,0
10391832,1866,177,23,1746,134,62,-18289,-4390,1038,-18054,-7697,1014,-110,-107,1642,-124,-101,1619,1701,1701,3,-49,-2,288,0,0,294,1535,2000,11200,3315,0,11466,-355,0,2634,-2666,0,0,0,85,-42,74,-61,-11,270,0,0,0,0,581,954,1950,-218,17,-218,0,0,0
10391933,1867,177,23,1747,129,60,-18289,-4390,1038,-18053,-7678,1014,-109,-108,1642,-125,-101,1622,1701,1701,3,-43,9,285,0,0,294,1535,2000,11220,3297,0,11484,-355,0,2634,-2666,0,0,0,94,-44,60,-49,2,282,0,0,0,0,1147,1367,1146,-184,51,-184,0,0,0
10392032,1868,177,23,1747,123,58,-18289,-4390,1038,-18052,-7660,1014,-108,-108,1643,-126,-100,1624,1701,1701,3,-26,0,273,0,0,294,1535,2000,11240,3279,0,11502,-355,0,2634,-2666,0,0,0,103,-48,52,-40,6,278,0,0,0,0,905,359,-311,-156,59,-156,0,0,0
10392132,1868,177,23,1747,123,58,-18289,-4390,1038,-18052,-7660,1014,-108,-108,1643,-126,-100,1624,1701,1701,3,-11,5,273,0,0,294,1535,2000,11260,3261,0,11520,-355,0,2634,-2666,0,0,0,103,-48,52,-40,6,278,0,0,0,0,905,359,-311,-156,59,-156,0,0,0
10392232,1870,178,22,1746,112,54,-18289,-4390,1038,-18049,-7625,1015,-106,-108,1644,-127,-99,1628,1701,1701,3,14,7,262,0,0,294,1535,2000,11280,3244,0,11538,-356,0,2634,-2666,0,0,0,117,-54,37,-8,6,272,0,0,0,0,1644,-69,-344,-70,57,-70,0,0,0
10392333,1872,178,22,1745,106,53,-18289,-4390,1038,-18048,-7607,1015,-105,-109,1645,-127,-99,1631,1701,1701,3,13,14,226,0,0,294,1535,2000,11300,3227,0,11555,-357,0,2634,-2666,0,0,0,123,-59,29,5,10,254,0,0,0,0,1449,372,-1808,-32,65,-32,0,0,0
10392431,1873,178,22,1743,101,51,-18289,-4390,1038,-18047,-7590,1015,-105,-110,1646,-127,-98,1634,1701,1701,3,24,28,195,0,0,294,1535,2000,11320,3209,0,11573,-357,0,2634,-2666,0,0,0,128,-66,18,15,19,223,0,0,0,0,1038,867,-3071,-5,85,-5,0,0,0
10392531,1873,178,22,1743,101,51,-18289,-4390,1038,-18047,-7590,1015,-105,-110,1646,-127,-98,1634,1701,1701,3,63,36,181,0,0,294,1535,2000,11340,3192,0,11591,-358,0,2634,-2666,0,0,0,128,-66,18,15,19,223,0,0,0,0,1038,867,-3071,-5,85,-5,0,0,0
10392644,1873,178,21,1743,95,49,-18289,-4390,1038,-18047,-7550,1016,-104,-111,1647,-127,-97,1638,1701,1701,3,79,40,152,0,0,294,1535,2000,11360,3169,0,11613,-356,0,2634,-2666,0,0,0,128,-74,-1,59,37,176,0,0,0,0,2207,786,-2291,103,127,103,0,0,0
10392731,1873,178,21,1742,93,47,-18289,-4390,1038,-18046,-7530,1016,-103,-111,1648,-127,-97,1639,1701,1701,3,85,41,142,0,0,294,1535,2000,11380,3149,0,11633,-356,0,2634,-2666,0,0,0,127,-79,-4,73,41,158,0,0,0,0,1377,410,-1737,135,134,135,0,0,0
10392831,1874,178,21,1741,90,45,-18289,-4390,1038,-18045,-7511,1016,-103,-112,1648,-126,-96,1641,1701,1701,3,105,55,127,0,0,294,1535,2000,11400,3131,0,11651,-356,0,2634,-2666,0,0,0,125,-86,-7,89,44,141,0,0,0,0,1531,309,-1691,170,138,170,0,0,0
10392932,1874,178,21,1741,90,45,-18289,-4390,1038,-18045,-7511,1016,-103,-112,1648,-126,-96,1641,1701,1701,3,121,61,87,0,0,294,1535,2000,11420,3113,0,11669,-357,0,2634,-2666,0,0,0,125,-86,-7,89,44,141,0,0,0,0,1531,309,-1691,170,138,170,0,0,0
10393031,1876,178,20,1735,85,41,-18289,-4390,1038,-18043,-7476,1017,-102,-114,1650,-124,-95,1642,1701,1701,3,112,72,59,0,0,294,1535,2000,11440,3096,0,11687,-357,0,2634,-2666,0,0,0,120,-105,-9,114,62,85,0,0,0,0,702,689,-3237,224,176,224,0,0,0
10393131,1877,179,20,1731,83,40,-18289,-4390,1038,-18042,-7458,1017,-102,-115,1651,-123,-94,1643,1701,1701,3,117,73,25,0,0,294,1535,2000,11460,3078,0,11705,-358,0,2634,-2666,0,0,0,118,-115,-8,116,70,56,0,0,0,0,162,778,-2943,222,191,222,0,0,0
10393232,1878,179,20,1729,82,39,-18289,-4390,1038,-18040,-7441,1017,-101,-116,1652,-122,-93,1643,1701,1701,3,120,65,8,0,0,294,1535,2000,11480,3061,0,11722,-359,0,2634,-2666,0,0,0,114,-124,-7,116,66,27,0,0,0,0,75,-366,-2912,219,177,219,0,0,0
10393331,1878,179,20,1729,82,39,-18289,-4390,1038,-18040,-7441,1017,-101,-116,1652,-122,-93,1643,1701,1701,3,117,46,-6,0,0,294,1535,2000,11500,3044,0,11739,-360,0,2634,-2666,0,0,0,114,-124,-7,116,66,27,0,0,0,0,75,-366,-2912,219,177,219,0,0,0
10393431,1881,180,19,1724,80,36,-18289,-4390,1038,-18037,-7406,1018,-100,-117,1654,-120,-92,1644,1701,1701,3,116,47,-18,0,0,294,1535,2000,11520,3027,0,11757,-360,0,2634,-2666,0,0,0,107,-139,-2,120,51,-5,0,0,0,0,181,-780,-1422,217,130,217,0,0,0
10393532,1882,180,19,1722,80,36,-18289,-4390,1038,-18036,-7389,1018,-100,-118,1655,-119,-92,1644,1701,1701,3,100,44,-40,0,0,294,1535,2000,11540,3010,0,11774,-361,0,2634,-2666,0,0,0,103,-146,0,109,46,-23,0,0,0,0,-1076,-525,-1826,185,113,185,0,0,0
10393643,1881,179,21,1722,83,30,-18289,-4390,1038,-18038,-7367,1016,-101,-118,1655,-118,-91,1644,1701,1701,3,101,24,-38,0,0,294,1535,2000,11560,2988,0,11796,-358,0,2634,-2666,0,0,0,94,-149,-2,103,37,-35,0,0,0,0,-607,-849,-1179,165,89,165,0,0,0
10393731,1881,179,21,1722,83,30,-18289,-4390,1038,-18038,-7367,1016,-101,-118,1655,-118,-91,1644,1701,1701,3,94,12,-36,0,0,294,1535,2000,11580,2969,0,11815,-358,0,2634,-2666,0,0,0,94,-149,-2,103,37,-35,0,0,0,0,-607,-849,-1179,165,89,165,0,0,0
10393832,1883,179,22,1721,86,26,-18289,-4390,1038,-18037,-7330,1015,-101,-119,1656,-116,-91,1642,1701,1701,3,87,-9,-57,0,0,294,1535,2000,11600,2951,0,11833,-358,0,2634,-2666,0,0,0,83,-154,13,93,6,-44,0,0,0,0,-601,-1526,-780,131,8,131,0,0,0
10393931,1884,179,22,1720,88,24,-18289,-4390,1038,-18036,-7313,1015,-102,-119,1657,-115,-91,1641,1701,1701,3,78,-24,-56,0,0,294,1535,2000,11620,2934,0,11850,-358,0,2634,-2666,0,0,0,79,-156,23,87,-10,-53,0,0,0,0,-583,-1754,-919,113,-35,113,0,0,0
10394031,1885,179,22,1719,89,23,-18289,-4390,1038,-18035,-7295,1015,-102,-119,1658,-115,-91,1642,1701,1701,3,76,-40,-46,0,0,294,1535,2000,11640,2916,0,11868,-359,0,2634,-2666,0,0,0,74,-156,27,80,-28,-51,0,0,0,0,-691,-1733,155,93,-77,93,0,0,0
10394132,1885,179,22,1719,89,23,-18289,-4390,1038,-18035,-7295,1015,-102,-119,1658,-115,-91,1642,1701,1700,3,67,-62,-44,0,0,294,1535,2000,11660,2899,0,11885,-360,0,2634,-2666,0,0,0,74,-156,27,80,-28,-51,0,0,0,0,-691,-1733,155,93,-77,93,0,0,0
10394231,1888,180,22,1717,93,19,-18289,-4390,1038,-18032,-7261,1015,-103,-120,1660,-114,-92,1642,1700,1700,3,82,-88,-44,0,0,294,1535,2000,11680,2882,0,11902,-360,0,2634,-2666,0,0,0,65,-155,37,78,-66,-46,0,0,0,0,258,-2151,124,82,-167,82,0,0,0
10394331,1889,180,22,1715,95,17,-18289,-4390,1038,-18031,-7243,1015,-103,-120,1661,-113,-93,1641,1700,1700,3,94,-128,-48,0,0,294,1535,2000,11700,2865,0,11920,-361,0,2634,-2666,0,0,0,59,-153,44,87,-97,-48,0,0,0,0,966,-3137,-232,104,-242,104,0,0,0
10394432,1891,181,22,1715,97,15,-18289,-4390,1038,-18030,-7226,1015,-104,-120,1662,-112,-94,1641,1700,1700,3,91,-153,-43,0,0,294,1535,2000,11720,2848,0,11937,-362,0,2634,-2666,0,0,0,52,-148,50,92,-123,-46,0,0,0,0,430,-2566,204,113,-7,0,11480,0,0
10394531,1891,181,22,1715,97,15,-18289,-4390,1038,-18030,-7226,1015,-104,-120,1662,-112,-94,1641,1700,1700,3,100,-163,-16,0,0,294,1535,2000,11740,2831,0,11954,-362,0,2634,-2666,0,0,0,52,-148,50,92,-123,-46,0,0,0,0,430,-2566,204,113,-300,113,0,0,0
10394631,1893,181,22,1714,103,11,-18289,-4390,1038,-18027,-7192,1015,-106,-120,1664,-111,-97,1640,1700,1700,3,103,-173,23,0,0,294,1535,2000,11760,2814,0,11972,-363,0,2634,-2666,0,0,0,37,-134,67,97,-162,-6,0,0,0,0,536,-1713,2892,121,-381,121,0,0,0
10394743,1894,180,24,1714,108,6,-18289,-4390,1038,-18029,-7173,1013,-107,-121,1663,-110,-99,1642,1700,1700,3,118,-186,30,0,0,294,1535,2000,11780,2796,0,11990,-360,0,2634,-2666,0,0,0,23,-126,59,111,-176,18,0,0,0,0,1408,-1452,2482,153,-407,153,0,0,0
10394832,1896,179,25,1714,112,3,-18289,-4390,1038,-18030,-7156,1012,-108,-121,1664,-110,-101,1643,1699,1699,3,131,-206,34,0,0,294,1535,2000,11800,2778,0,12007,-359,0,2634,-2666,0,0,0,13,-117,54,120,-189,27,0,0,0,0,898,-1308,839,172,-430,172,0,0,0
10394930,1896,179,25,1714,112,3,-18289,-4390,1038,-18030,-7156,1012,-108,-121,1664,-110,-101,1643,1699,1699,3,136,-228,60,0,0,294,1535,2000,11820,2761,0,12025,-359,0,2634,-2666,0,0,0,13,-117,54,120,-189,27,0,0,0,0,898,-1308,839,172,-430,172,0,0,0
10395031,1898,179,25,1716,117,0,-18289,-4390,1038,-18028,-7121,1012,-110,-120,1666,-108,-104,1646,1699,1699,3,134,-237,108,0,0,294,1535,2000,11840,2744,0,12042,-359,0,2634,-2666,0,0,0,-7,-94,54,134,-227,72,0,0,0,0,373,-1676,3101,196,-501,196,0,0,0
10395132,1900,180,26,1718,118,0,-18289,-4390,1038,-18027,-7104,1012,-111,-120,1667,-107,-106,1647,1699,1699,3,131,-235,183,0,0,294,1535,2000,11860,2726,0,12059,-360,0,2634,-2666,0,0,0,-16,-80,54,136,-230,124,0,0,0,0,288,-314,5257,198,-496,198,0,0,0
10395231,1901,180,26,1719,118,0,-18289,-4390,1038,-18026,-7086,1011,-112,-120,1668,-106,-108,1649,1699,1699,3,125,-229,228,0,0,294,1535,2000,11880,2709,0,12077,-360,0,2634,-2666,0,0,0,-22,-68,51,131,-229,181,0,0,0,0,-533,85,5643,180,-482,180,0,0,0
10395331,1901,180,26,1719,118,0,-18289,-4390,1038,-18026,-7086,1011,-112,-120,1668,-106,-108,1649,1699,1699,3,121,-221,286,0,0,294,1535,2000,11900,2692,0,12094,-360,0,2634,-2666,0,0,0,-22,-68,51,131,-229,181,0,0,0,0,-533,85,5643,180,-482,180,0,0,0
10395433,1904,180,26,1725,117,0,-18289,-4390,1038,-18025,-7052,1011,-112,-118,1669,-105,-112,1653,1699,1699,3,116,-226,346,0,0,294,1535,2000,11920,2675,0,12112,-361,0,2634,-2666,0,0,0,-33,-40,45,120,-224,290,0,0,0,0,-381,273,5614,145,-445,145,0,0,0
10395532,1905,180,26,1730,114,0,-18289,-4390,1038,-18024,-7034,1011,-112,-117,1670,-105,-113,1656,1699,1699,3,96,-222,416,0,0,294,1535,2000,11940,2658,0,12129,-361,0,2634,-2666,0,0,0,-37,-23,34,114,-221,351,0,0,0,0,-608,274,6058,126,-427,126,0,0,0
10395632,1906,180,26,1735,111,0,-18289,-4390,1038,-18023,-7017,1011,-112,-113,1671,-105,-115,1660,1698,1698,3,92,-213,477,0,0,294,1535,1999,11960,2640,0,12146,-361,0,2634,-2666,0,0,0,-38,7,21,101,-216,415,0,0,0,0,-1355,473,6423,89,-404,89,0,0,0
10395733,1906,180,26,1735,111,0,-18289,-4390,1038,-18023,-7017,1011,-112,-113,1671,-105,-115,1660,1698,1698,3,79,-173,524,0,0,294,1535,1999,11980,2623,0,12164,-361,0,2634,-2666,0,0,0,-38,7,21,101,-216,415,0,0,0,0,-1355,473,6423,89,-404,89,0,0,0
10395832,1907,181,26,1743,102,1,-18289,-4390,1038,-18021,-6982,1011,-112,-106,1673,-105,-117,1669,1698,1698,3,69,-141,557,0,0,294,1535,1998,12000,2606,0,12181,-362,0,2634,-2666,0,0,0,-37,63,-8,76,-171,519,0,0,0,0,-1293,2988,4639,23,-272,23,0,0,0
10395932,1907,181,26,1747,96,2,-18289,-4390,1038,-18021,-6964,1011,-111,-102,1674,-105,-117,1674,1698,1698,3,64,-113,570,0,0,294,1535,1997,12020,2588,0,12199,-362,0,2634,-2666,0,0,0,-36,88,-25,73,-141,550,0,0,0,0,-253,2956,3153,16,-191,16,0,0,0
10396033,1907,181,26,1751,90,2,-18289,-4390,1038,-18020,-6947,1011,-111,-98,1675,-106,-118,1679,1698,1698,3,55,-104,571,0,0,294,1535,1995,12039,2571,0,12216,-362,0,2634,-2666,0,0,0,-33,113,-39,64,-121,563,0,0,0,0,-939,1976,1293,-7,-137,-7,0,0,0
10396132,1907,181,26,1751,90,2,-18289,-4390,1038,-18020,-6947,1011,-111,-98,1675,-106,-118,1679,1698,1697,3,32,-75,579,0,0,294,1535,1994,12059,2554,0,12234,-362,0,2634,-2666,0,0,0,-33,113,-39,64,-121,563,0,0,0,0,-939,1976,1293,-7,-137,-7,0,0,0
10396233,1906,181,27,1759,77,4,-18289,-4390,1038,-18019,-6912,1011,-109,-90,1677,-107,-118,1689,1697,1697,3,12,-32,564,0,0,294,1535,1992,12079,2536,0,12252,-362,0,2634,-2666,0,0,0,-22,159,-74,32,-68,573,0,0,0,0,-2013,3259,-27,-86,0,-86,0,0,0
10396333,1905,181,27,1761,71,4,-18289,-4390,1038,-18018,-6894,1011,-108,-87,1678,-108,-117,1694,1697,1697,3,0,-17,520,0,0,294,1535,1990,12099,2519,0,12269,-362,0,2634,-2666,0,0,0,-15,176,-93,15,-36,551,0,0,0,0,-1731,3264,-2145,-127,82,-127,0,0,0
10396433,1903,181,27,1764,65,4,-18289,-4390,1038,-18017,-6876,1010,-107,-83,1679,-109,-117,1699,1697,1697,3,-14,6,466,0,0,294,1535,1987,12119,2501,0,12287,-362,0,2634,-2666,0,0,0,-8,194,-109,2,-11,514,0,0,0,0,-1288,2455,-3749,-156,141,-156,0,0,0
10396532,1903,181,27,1764,65,4,-18289,-4390,1038,-18017,-6876,1010,-107,-83,1679,-109,-117,1699,1697,1697,3,-38,21,421,0,0,294,1535,1985,12139,2484,0,12305,-362,0,2634,-2666,0,0,0,-8,194,-109,2,-11,514,0,0,0,0,-1288,2455,-3749,-156,141,-156,0,0,0
10396633,1900,181,27,1771,54,6,-18289,-4390,1038,-18016,-6841,1010,-105,-75,1681,-111,-115,1705,1697,1697,3,-81,16,375,0,0,294,1535,1982,12159,2466,0,12323,-362,0,2634,-2666,0,0,0,11,231,-129,-45,13,420,0,0,0,0,-2533,881,-4528,-265,197,-265,0,0,0
