append Data0314_0.csv
6731030,0,0,0,665,-841,-94,3466,6102,-2224,3466,6102,-2224,219,119,1636,91,76,1572,1753,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,655,295,607,-29,68,-87,0,209,63,128,0,0,0,0,0,0,209,63,128
6731130,0,0,0,673,-825,-92,3482,6114,-2226,3482,6114,-2226,219,119,1636,89,78,1569,1753,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,665,284,623,-35,56,-112,0,208,67,131,0,0,0,0,0,0,208,67,131
6731230,0,0,0,678,-816,-90,3490,6120,-2227,3490,6120,-2227,219,119,1636,88,78,1568,1753,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,668,282,630,-26,21,-92,0,206,77,129,0,0,0,0,0,0,206,77,129
6731331,0,0,0,681,-809,-90,3499,6127,-2228,3499,6127,-2228,219,119,1636,88,78,1567,1753,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,672,282,635,-21,7,-77,0,206,81,127,0,0,0,0,0,0,206,81,127
6731429,0,0,0,681,-809,-90,3499,6127,-2228,3499,6127,-2228,219,119,1636,88,78,1567,1753,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,672,282,635,-21,7,-77,0,213,78,127,0,0,0,0,0,0,213,78,127
6731530,0,0,0,687,-794,-87,3515,6139,-2230,3515,6139,-2230,219,119,1636,86,79,1565,1753,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,681,278,646,-49,13,-59,0,217,78,126,0,0,0,0,0,0,217,78,126
6731647,0,0,0,688,-779,-86,3515,6141,-2233,3515,6141,-2233,219,119,1636,84,79,1564,1753,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,687,276,650,-50,0,-33,0,219,82,122,0,0,0,0,0,0,219,82,122
6731730,0,0,0,689,-769,-85,3520,6146,-2235,3520,6146,-2235,219,119,1636,84,79,1563,1753,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,692,276,653,-29,-23,-26,0,215,89,121,0,0,0,0,0,0,215,89,121
6731830,0,0,0,689,-769,-85,3520,6146,-2235,3520,6146,-2235,219,119,1636,84,79,1563,1753,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,692,276,653,-29,-23,-26,0,210,89,122,0,0,0,0,0,0,210,89,122
6731931,0,0,0,694,-751,-82,3534,6157,-2237,3534,6157,-2237,219,119,1636,82,79,1563,1753,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,697,277,658,5,-25,-2,0,206,90,118,0,0,0,0,0,0,206,90,118
6732031,0,0,0,697,-744,-81,3541,6164,-2238,3541,6164,-2238,219,119,1636,82,79,1562,1753,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,700,278,658,-5,-24,20,0,210,90,114,0,0,0,0,0,0,210,90,114
6732130,0,0,0,700,-737,-78,3549,6170,-2239,3549,6170,-2239,219,119,1636,81,78,1562,1753,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,704,279,659,-7,-50,14,0,212,98,115,0,0,0,0,0,0,212,98,115
6732230,0,0,0,700,-737,-78,3549,6170,-2239,3549,6170,-2239,219,119,1636,81,78,1562,1753,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,704,279,659,-7,-50,14,0,211,103,117,0,0,0,0,0,0,211,103,117
6732331,0,0,0,704,-720,-75,3563,6183,-2240,3563,6183,-2240,219,119,1636,81,77,1562,1753,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,709,286,660,28,-59,27,0,203,103,113,0,0,0,0,0,0,203,103,113
6732430,0,0,0,706,-712,-74,3571,6189,-2241,3571,6189,-2241,219,119,1636,81,77,1563,1753,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,709,288,657,45,-40,43,0,198,98,110,0,0,0,0,0,0,198,98,110
6732531,0,0,0,708,-704,-72,3578,6196,-2242,3578,6196,-2242,219,119,1636,81,76,1563,1753,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,709,289,656,54,-27,32,0,195,94,111,0,0,0,0,0,0,195,94,111
6732630,0,0,0,708,-704,-72,3578,6196,-2242,3578,6196,-2242,219,119,1636,81,76,1563,1753,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,709,289,656,54,-27,32,0,194,99,111,0,0,0,0,0,0,194,99,111
6732747,0,0,0,711,-679,-69,3577,6209,-2245,3577,6209,-2245,219,119,1636,81,76,1563,1753,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707,293,654,68,-35,41,0,191,98,109,0,0,0,0,0,0,191,98,109
6732831,0,0,0,711,-667,-68,3578,6216,-2246,3578,6216,-2246,219,119,1636,81,75,1564,1753,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,706,295,652,69,-28,21,0,190,96,113,0,0,0,0,0,0,190,96,113
6732930,0,0,0,713,-659,-67,3582,6223,-2247,3582,6223,-2247,219,119,1636,82,75,1564,1754,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,704,296,652,74,0,-6,0,188,88,118,0,0,0,0,0,0,188,88,118
6733030,0,0,0,713,-659,-67,3582,6223,-2247,3582,6223,-2247,219,119,1636,82,75,1564,1754,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,704,296,652,74,0,-6,0,188,81,120,0,0,0,0,0,0,188,81,120
6733131,0,0,0,717,-642,-63,3594,6236,-2249,3594,6236,-2249,219,119,1636,82,76,1563,1754,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,701,292,656,70,24,-4,0,188,80,118,0,0,0,0,0,0,188,80,118
6733231,0,0,0,719,-634,-62,3600,6243,-2249,3600,6243,-2249,219,119,1636,83,76,1563,1754,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,699,291,655,80,24,-11,0,185,79,119,0,0,0,0,0,0,185,79,119
6733330,0,0,0,720,-626,-61,3606,6249,-2250,3606,6249,-2250,219,119,1636,83,77,1563,1754,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,697,290,658,85,27,-50,0,183,78,127,0,0,0,0,0,0,183,78,127
6733430,0,0,0,720,-626,-61,3606,6249,-2250,3606,6249,-2250,219,119,1636,83,77,1563,1754,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,697,290,658,85,27,-50,0,182,70,130,0,0,0,0,0,0,182,70,130
6733531,0,0,0,723,-611,-57,3619,6263,-2251,3619,6263,-2251,219,119,1636,84,78,1561,1754,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,691,284,665,66,71,-64,0,187,63,131,0,0,0,0,0,0,187,63,131
6733647,0,0,0,722,-596,-57,3615,6265,-2254,3615,6265,-2254,219,119,1636,84,79,1561,1754,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,690,279,668,50,75,-45,0,191,61,128,0,0,0,0,0,0,191,61,128
6733730,0,0,0,723,-585,-55,3617,6270,-2255,3617,6270,-2255,219,119,1636,84,80,1560,1754,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,690,275,671,46,71,-41,0,192,60,128,0,0,0,0,0,0,192,60,128
6733831,0,0,0,723,-585,-55,3617,6270,-2255,3617,6270,-2255,219,119,1636,84,80,1560,1754,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,690,275,671,46,71,-41,0,188,67,127,0,0,0,0,0,0,188,67,127
6733931,0,0,0,726,-568,-52,3626,6283,-2257,3626,6283,-2257,219,119,1636,84,81,1559,1754,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,687,270,678,66,39,-6,0,186,69,123,0,0,0,0,0,0,186,69,123
6734030,0,0,0,728,-560,-50,3632,6289,-2257,3632,6289,-2257,219,119,1636,84,81,1559,1754,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,686,268,679,55,42,7,0,189,67,120,0,0,0,0,0,0,189,67,120
6734131,0,0,0,729,-553,-49,3637,6296,-2258,3637,6296,-2258,219,119,1636,84,81,1558,1754,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,686,266,681,41,43,24,0,193,66,118,0,0,0,0,0,0,193,66,118
6734230,0,0,0,729,-553,-49,3637,6296,-2258,3637,6296,-2258,219,119,1636,84,81,1558,1754,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,686,266,681,41,43,24,0,194,64,114,0,0,0,0,0,0,194,64,114
6734330,0,0,0,731,-537,-45,3648,6310,-2259,3648,6310,-2259,219,119,1636,84,82,1558,1755,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,686,261,681,47,46,63,0,191,64,111,0,0,0,0,0,0,191,64,111
6734431,0,0,0,732,-529,-44,3653,6317,-2259,3653,6317,-2259,219,119,1636,84,83,1559,1755,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,685,259,680,58,37,55,0,188,66,112,0,0,0,0,0,0,188,66,112
6734531,0,0,0,733,-522,-43,3659,6324,-2260,3659,6324,-2260,219,119,1636,84,83,1559,1755,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,683,258,680,63,24,59,0,185,70,111,0,0,0,0,0,0,185,70,111
6734646,0,0,0,733,-522,-43,3659,6324,-2260,3659,6324,-2260,219,119,1636,84,83,1559,1755,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,683,258,680,63,24,59,0,188,67,108,0,0,0,0,0,0,188,67,108
6734731,0,0,0,732,-493,-41,3648,6336,-2263,3648,6336,-2263,219,119,1636,85,83,1559,1755,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,682,255,676,40,21,76,0,192,70,108,0,0,0,0,0,0,192,70,108
6734830,0,0,0,733,-484,-40,3651,6343,-2264,3651,6343,-2264,219,119,1636,84,83,1560,1755,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,682,255,675,35,1,73,0,194,76,108,0,0,0,0,0,0,194,76,108
6734930,0,0,0,734,-476,-39,3655,6350,-2264,3655,6350,-2264,219,119,1636,84,83,1560,1755,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,683,255,673,40,5,89,0,192,75,105,0,0,0,0,0,0,2147483647,-436,-2147483648
6735030,0,0,0,734,-476,-39,3655,6350,-2264,3655,6350,-2264,219,119,1636,84,83,1560,1755,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,683,255,673,40,5,89,0,190,74,99,0,0,0,0,0,0,190,74,99
6735130,0,0,0,733,-461,-37,3663,6364,-2265,3663,6364,-2265,219,119,1636,85,83,1562,1755,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,682,255,662,45,19,135,0,191,70,94,0,0,0,0,0,0,191,70,94
6735230,0,0,0,733,-454,-36,3667,6371,-2266,3667,6371,-2266,219,119,1636,85,83,1564,1755,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,682,254,655,39,12,154,0,193,72,90,0,0,0,0,0,0,193,72,90
6735331,0,0,0,734,-448,-35,3672,6378,-2266,3672,6378,-2266,219,119,1636,85,83,1565,1755,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,683,254,648,35,4,152,0,194,75,89,0,0,0,0,0,0,194,75,89
6735430,0,0,0,734,-448,-35,3672,6378,-2266,3672,6378,-2266,219,119,1636,85,83,1565,1755,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,683,254,648,35,4,152,0,193,76,89,0,0,0,0,0,0,193,76,89
6735530,0,0,0,733,-433,-33,3680,6392,-2267,3680,6392,-2267,219,119,1636,85,83,1568,1755,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,684,256,635,40,1,141,0,193,76,88,0,0,0,0,0,0,193,76,88
6735647,0,0,0,727,-412,-34,3667,6393,-2269,3667,6393,-2269,219,119,1636,85,83,1569,1755,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,683,255,627,43,12,157,0,191,73,84,0,0,0,0,0,0,191,73,84
6735731,0,0,0,725,-400,-34,3663,6398,-2271,3663,6398,-2271,219,119,1636,85,83,1571,1755,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,683,255,618,41,13,174,0,192,72,79,0,0,0,0,0,0,192,72,79
6735830,0,0,0,725,-400,-34,3663,6398,-2271,3663,6398,-2271,219,119,1636,85,83,1571,1755,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,683,255,618,41,13,174,0,192,67,76,0,0,0,0,0,0,192,67,76
6735930,0,0,0,722,-383,-33,3666,6410,-2272,3666,6410,-2272,219,119,1636,85,83,1575,1755,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,683,253,597,30,23,161,0,196,69,78,0,0,0,0,0,0,196,69,78
6736031,0,0,0,722,-376,-33,3670,6417,-2272,3670,6417,-2272,219,119,1636,85,83,1577,1755,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,685,252,590,17,28,143,0,200,67,80,0,0,0,0,0,0,200,67,80
6736130,0,0,0,721,-368,-33,3673,6424,-2273,3673,6424,-2273,219,119,1636,85,83,1579,1755,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,687,251,582,16,31,147,0,201,65,78,0,0,0,0,0,0,201,65,78
6736230,0,0,0,721,-368,-33,3673,6424,-2273,3673,6424,-2273,219,119,1636,85,83,1579,1755,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,687,251,582,16,31,147,0,198,59,78,0,0,0,0,0,0,198,59,78
6736331,0,0,0,719,-353,-33,3679,6438,-2273,3679,6438,-2273,219,119,1636,85,84,1582,1755,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,688,245,566,30,75,98,0,197,51,84,0,0,0,0,0,0,197,51,84
6736430,0,0,0,719,-345,-33,3682,6445,-2274,3682,6445,-2274,219,119,1636,85,84,1583,1755,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,688,241,563,27,76,59,0,198,49,90,0,0,0,0,0,0,198,49,90
6736530,0,0,0,719,-337,-32,3686,6452,-2274,3686,6452,-2274,219,119,1636,85,85,1583,1755,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,689,237,560,18,64,59,0,201,52,90,0,0,0,0,0,0,201,52,90
6736647,0,0,0,719,-337,-32,3686,6452,-2274,3686,6452,-2274,219,119,1636,85,85,1583,1755,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,689,237,560,18,64,59,0,203,50,88,0,0,0,0,0,0,203,50,88
6736730,0,0,0,715,-310,-33,3675,6463,-2276,3675,6463,-2276,219,119,1636,84,86,1586,1755,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,692,231,549,13,68,31,0,203,48,93,0,0,0,0,0,0,203,48,93
6736830,0,0,0,714,-300,-33,3676,6469,-2277,3676,6469,-2277,219,119,1636,84,87,1586,1755,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,693,227,548,22,78,-5,0,200,44,99,0,0,0,0,0,0,200,44,99
6736931,0,0,0,714,-292,-32,3678,6476,-2277,3678,6476,-2277,219,119,1636,84,87,1586,1755,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,692,223,546,32,67,6,0,197,46,97,0,0,0,0,0,0,197,46,97
6737029,0,0,0,714,-292,-32,3678,6476,-2277,3678,6476,-2277,219,119,1636,84,87,1586,1755,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,692,223,546,32,67,6,0,200,45,98,0,0,0,0,0,0,200,45,98
6737131,0,0,0,713,-277,-31,3682,6490,-2278,3682,6490,-2278,219,119,1636,84,88,1588,1755,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,694,217,541,0,62,-58,0,208,46,107,0,0,0,0,0,0,208,46,107
6737231,0,0,0,712,-270,-31,3684,6497,-2278,3684,6497,-2278,219,119,1636,83,89,1587,1755,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,697,214,544,-18,73,-83,0,214,42,112,0,0,0,0,0,0,214,42,112
6737330,0,0,0,711,-261,-31,3687,6504,-2279,3687,6504,-2279,219,119,1636,83,89,1587,1755,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,700,209,546,-19,84,-74,0,215,37,111,0,0,0,0,0,0,215,37,111
6737430,0,0,0,711,-261,-31,3687,6504,-2279,3687,6504,-2279,219,119,1636,83,89,1587,1755,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,700,209,546,-19,84,-74,0,215,35,114,0,0,0,0,0,0,215,35,114
6737531,0,0,0,711,-244,-30,3691,6517,-2279,3691,6517,-2279,219,119,1636,81,91,1585,1755,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,705,200,554,-7,67,-148,0,213,40,126,0,0,0,0,0,0,213,40,126
6737647,0,0,0,710,-224,-30,3680,6525,-2280,3680,6525,-2280,219,119,1636,81,92,1584,1755,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707,198,562,-2,40,-182,0,212,47,133,0,0,0,0,0,0,212,47,133
6737730,0,0,0,709,-211,-30,3676,6532,-2281,3676,6532,-2281,219,119,1636,80,92,1582,1755,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,709,197,569,7,30,-168,0,210,49,132,0,0,0,0,0,0,210,49,132
6737830,0,0,0,709,-211,-30,3676,6532,-2281,3676,6532,-2281,219,119,1636,80,92,1582,1755,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,709,197,569,7,30,-168,0,210,44,132,0,0,0,0,0,0,210,44,132
6737931,0,0,0,705,-191,-29,3677,6546,-2282,3677,6546,-2282,219,119,1636,80,93,1580,1755,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,711,193,579,16,51,-184,0,208,42,137,0,0,0,0,0,0,208,42,137
6738030,0,0,0,704,-181,-29,3678,6552,-2282,3678,6552,-2282,219,119,1636,79,93,1579,1755,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,712,190,589,19,57,-195,0,207,39,140,0,0,0,0,0,0,207,39,140
6738131,0,0,0,702,-172,-29,3679,6559,-2282,3679,6559,-2282,219,119,1636,79,94,1577,1755,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,713,187,596,33,55,-165,0,203,39,136,0,0,0,0,0,0,203,39,136
6738231,0,0,0,702,-172,-29,3679,6559,-2282,3679,6559,-2282,219,119,1636,79,94,1577,1755,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,713,187,596,33,55,-165,0,203,40,140,0,0,0,0,0,0,203,40,140
6738330,0,0,0,699,-155,-27,3682,6573,-2283,3682,6573,-2283,219,119,1636,79,95,1574,1755,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,712,184,612,25,43,-229,0,205,42,151,0,0,0,0,0,0,205,42,151
6738430,0,0,0,698,-146,-26,3683,6580,-2283,3683,6580,-2283,219,119,1636,78,95,1572,1755,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,713,183,624,13,47,-234,0,209,40,154,0,0,0,0,0,0,209,40,154
6738531,0,0,0,696,-136,-26,3685,6586,-2283,3685,6586,-2283,219,119,1636,78,96,1570,1755,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,715,180,634,16,55,-211,0,209,37,151,0,0,0,0,0,0,209,37,151
6738646,0,0,0,696,-136,-26,3685,6586,-2283,3685,6586,-2283,219,119,1636,78,96,1570,1755,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,715,180,634,16,55,-211,0,204,35,158,0,0,0,0,0,0,204,35,158
6738730,0,0,0,685,-102,-25,3666,6593,-2286,3666,6593,-2286,219,119,1636,77,97,1565,1755,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,714,175,657,52,54,-277,0,197,36,167,0,0,0,0,0,0,197,36,167
6738831,0,0,0,682,-89,-24,3664,6599,-2286,3664,6599,-2286,219,119,1636,77,97,1562,1755,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,712,173,671,60,59,-258,0,194,34,166,0,0,0,0,0,0,194,34,166
6738931,0,0,0,678,-80,-24,3664,6605,-2286,3664,6605,-2286,219,119,1636,78,98,1561,1755,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,710,171,680,67,64,-204,0,192,32,158,0,0,0,0,0,0,192,32,158
6739030,0,0,0,678,-80,-24,3664,6605,-2286,3664,6605,-2286,219,119,1636,78,98,1561,1755,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,710,171,680,67,64,-204,0,196,26,163,0,0,0,0,0,0,196,26,163
6739131,0,0,0,671,-65,-23,3665,6618,-2287,3665,6618,-2287,219,119,1636,78,99,1557,1755,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,706,164,699,40,98,-278,0,199,19,175,0,0,0,0,0,0,199,19,175
6739230,0,0,0,667,-56,-23,3665,6624,-2287,3665,6624,-2287,219,119,1636,77,100,1554,1755,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,706,159,713,29,99,-283,0,202,17,179,0,0,0,0,0,0,202,17,179
6739330,0,0,0,665,-47,-23,3666,6631,-2287,3666,6631,-2287,219,119,1636,77,101,1552,1755,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,706,155,724,26,99,-245,0,203,16,174,0,0,0,0,0,0,203,16,174
6739433,0,0,0,665,-47,-23,3666,6631,-2287,3666,6631,-2287,219,119,1636,77,101,1552,1755,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,706,155,724,26,99,-245,0,203,14,176,0,0,0,0,0,0,203,14,176
6739530,0,0,0,657,-32,-22,3666,6644,-2288,3666,6644,-2288,219,119,1636,77,103,1548,1754,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,705,146,745,27,105,-297,0,202,12,187,0,0,0,0,0,0,202,12,187
6739647,0,0,0,650,-12,-22,3651,6648,-2290,3651,6648,-2290,219,119,1636,77,104,1545,1754,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,703,141,760,29,120,-339,0,201,6,197,0,0,0,0,0,0,201,6,197
6739731,0,0,0,645,0,-21,3645,6654,-2290,3645,6654,-2290,219,119,1636,76,105,1542,1754,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,702,135,774,28,113,-334,0,201,6,199,0,0,0,0,0,0,201,6,199
6739829,0,0,0,645,0,-21,3645,6654,-2290,3645,6654,-2290,219,119,1636,76,105,1542,1754,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,702,135,774,28,113,-334,0,206,7,198,0,0,0,0,0,0,206,7,198
6739930,0,0,0,636,15,-20,3641,6666,-2291,3641,6666,-2291,219,119,1636,76,107,1538,1754,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,702,126,799,-5,95,-306,0,211,9,198,0,0,0,0,0,0,211,9,198
6740031,0,0,0,632,22,-19,3641,6672,-2291,3641,6672,-2291,219,119,1636,75,108,1535,1754,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,704,122,810,-20,105,-305,0,216,4,200,0,0,0,0,0,0,216,4,200
6740131,0,0,0,627,29,-19,3640,6678,-2292,3640,6678,-2292,219,119,1636,74,109,1533,1754,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,706,116,822,-31,116,-306,0,220,0,202,0,0,0,0,0,0,220,0,202
6740228,0,0,0,627,29,-19,3640,6678,-2292,3640,6678,-2292,219,119,1636,74,109,1533,1754,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,706,116,822,-31,116,-306,0,224,0,202,0,0,0,0,0,0,224,0,202
6740331,0,0,0,618,42,-17,3639,6690,-2292,3639,6690,-2292,219,119,1636,72,111,1529,1754,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,712,105,844,-49,108,-292,0,227,-1,204,0,0,0,0,0,0,227,-1,204
6740430,0,0,0,614,48,-16,3639,6696,-2292,3639,6696,-2292,219,119,1636,71,112,1527,1754,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,715,100,855,-55,102,-303,0,230,0,208,0,0,0,0,0,0,230,0,208
6740530,0,0,0,608,54,-14,3639,6702,-2292,3639,6702,-2292,219,119,1636,70,113,1525,1754,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,719,95,866,-61,109,-310,0,233,-4,211,0,0,0,0,0,0,233,-4,211
6740647,0,0,0,608,54,-14,3639,6702,-2292,3639,6702,-2292,219,119,1636,70,113,1525,1754,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,719,95,866,-61,109,-310,0,237,-7,212,0,0,0,0,0,0,237,-7,212
6740732,0,0,0,590,80,-13,3617,6705,-2295,3617,6705,-2295,219,119,1636,68,115,1521,1754,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,726,83,887,-76,104,-289,0,240,-6,211,0,0,0,0,0,0,240,-6,211
6740830,0,0,0,585,87,-12,3614,6710,-2295,3614,6710,-2295,219,119,1636,67,116,1519,1754,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,731,79,897,-78,82,-275,0,242,0,210,0,0,0,0,0,0,242,0,210
6740930,0,0,0,579,93,-10,3612,6715,-2295,3612,6715,-2295,219,119,1636,66,116,1517,1754,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,736,76,905,-81,73,-263,0,244,0,210,0,0,0,0,0,0,244,0,210
6741030,0,0,0,579,93,-10,3612,6715,-2295,3612,6715,-2295,219,119,1636,66,116,1517,1754,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,736,76,905,-81,73,-263,0,247,0,206,0,0,0,0,0,0,247,0,206
6741130,0,0,0,568,103,-7,3609,6726,-2295,3609,6726,-2295,219,119,1636,64,117,1515,1754,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,746,69,917,-81,86,-218,0,248,-5,204,0,0,0,0,0,0,248,-5,204
