2398055,0,0,0,-196,14,1,2209,5728,-1449,2209,5728,-1449,6,74,1500,4,91,1461,1643,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,-95,196,67,25,-22,0,-91,52,19,0,0,0,0,0,0,-91,52,19
2398139,0,0,0,-196,14,1,2209,5728,-1449,2209,5728,-1449,6,74,1500,4,91,1461,1643,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,-95,196,67,25,-22,0,-85,49,23,0,0,0,0,0,0,-85,49,23
2398239,0,0,0,-203,14,3,2208,5722,-1448,2208,5722,-1448,6,74,1500,5,92,1459,1643,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,-98,202,19,27,-46,0,-78,51,25,0,0,0,0,0,0,-78,51,25
2398340,0,0,0,-206,14,4,2208,5719,-1448,2208,5719,-1448,145,74,1500,5,92,1459,1643,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,755,-99,206,15,16,-61,0,154,53,28,0,0,0,0,0,0,154,53,28
2398439,0,0,0,-208,16,4,2208,5717,-1448,2208,5717,-1448,145,74,1500,5,92,1458,1643,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,753,-100,210,25,16,-76,0,151,53,32,0,0,0,0,0,0,151,53,32
2398539,0,0,0,-208,16,4,2208,5717,-1448,2208,5717,-1448,145,74,1500,5,92,1458,1643,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,753,-100,210,25,16,-76,0,144,54,34,0,0,0,0,0,0,144,54,34
2398639,0,0,0,-212,18,5,2207,5713,-1447,2207,5713,-1447,145,74,1500,6,92,1456,1643,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,746,-101,220,48,7,-80,0,144,55,35,0,0,0,0,0,0,144,55,35
2398740,0,0,0,-215,19,6,2206,5711,-1447,2206,5711,-1447,145,74,1500,6,92,1455,1643,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,743,-100,225,41,-8,-80,0,146,60,36,0,0,0,0,0,0,146,60,36
2398839,0,0,0,-217,22,6,2206,5708,-1447,2206,5708,-1447,145,74,1500,7,92,1454,1643,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,740,-98,230,46,-22,-79,0,144,65,37,0,0,0,0,0,0,144,65,37
2398940,0,0,0,-217,22,6,2206,5708,-1447,2206,5708,-1447,145,74,1500,7,92,1454,1643,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,740,-98,230,46,-22,-79,0,128,66,37,0,0,0,0,0,0,128,66,37
2399055,0,0,0,-225,31,6,2205,5702,-1446,2205,5702,-1446,145,74,1500,10,92,1452,1643,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,723,-95,239,178,-14,-71,0,100,63,37,0,0,0,0,0,0,100,63,37
2399139,0,0,0,-230,36,6,2204,5699,-1445,2204,5699,-1445,145,74,1500,13,92,1451,1643,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707,-97,243,242,24,-73,0,77,51,39,0,0,0,0,0,0,77,51,39
2399239,0,0,0,-236,40,6,2204,5697,-1445,2204,5697,-1445,145,74,1500,16,93,1451,1643,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,689,-99,247,295,43,-67,0,56,45,38,0,0,0,0,0,0,56,45,38
2399339,0,0,0,-236,40,6,2204,5697,-1445,2204,5697,-1445,145,74,1500,16,93,1451,1643,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,689,-99,247,295,43,-67,0,42,31,37,0,0,0,0,0,0,42,31,37
2399439,0,0,0,-248,49,7,2202,5692,-1444,2202,5692,-1444,145,74,1500,23,95,1450,1643,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,648,-108,254,366,102,-37,0,23,24,34,0,0,0,0,0,0,23,24,34
2399539,0,0,0,-254,55,6,2201,5689,-1444,2201,5689,-1444,145,74,1500,27,96,1449,1643,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,624,-115,256,400,139,-24,0,5,10,33,0,0,0,0,0,0,5,10,33
2399639,0,0,0,-262,59,7,2201,5686,-1444,2201,5686,-1444,145,74,1500,32,98,1449,1643,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,598,-125,258,444,181,-18,0,-15,-5,32,0,0,0,0,0,0,-15,-5,32
2399738,0,0,0,-262,59,7,2201,5686,-1444,2201,5686,-1444,145,74,1500,32,98,1449,1643,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,598,-125,258,444,181,-18,0,-31,-23,29,0,0,0,0,0,0,-31,-23,29
2399839,0,0,0,-277,68,8,2199,5681,-1444,2199,5681,-1444,145,74,1500,42,104,1449,1643,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,542,-153,259,474,280,22,0,-40,-44,25,0,0,0,0,0,0,-40,-44,25
2399940,0,0,0,-284,71,9,2198,5678,-1444,2198,5678,-1444,145,74,1500,47,107,1450,1643,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516,-168,257,456,301,47,0,-42,-55,20,0,0,0,0,0,0,-42,-55,20
2400054,0,0,0,-292,73,11,2197,5675,-1442,2197,5675,-1442,145,74,1500,51,110,1450,1643,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,492,-185,257,415,317,37,0,-37,-65,22,0,0,0,0,0,0,-37,-65,22
2400139,0,0,0,-292,73,11,2197,5675,-1442,2197,5675,-1442,145,74,1500,51,110,1450,1643,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,492,-185,257,415,317,37,0,-35,-70,26,0,0,0,0,0,0,-35,-70,26
2400240,0,0,0,-306,79,14,2195,5669,-1441,2195,5669,-1441,145,74,1500,58,116,1450,1643,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450,-219,259,351,326,3,0,-31,-79,29,0,0,0,0,0,0,-31,-79,29
2400340,0,0,0,-313,83,16,2193,5666,-1440,2193,5666,-1440,145,74,1500,62,120,1451,1643,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,431,-236,259,325,329,21,0,-28,-86,26,0,0,0,0,0,0,-28,-86,26
2400440,0,0,0,-319,87,17,2192,5663,-1440,2192,5663,-1440,145,74,1500,65,123,1451,1643,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,414,-254,259,306,342,37,0,-28,-96,23,0,0,0,0,0,0,-28,-96,23
2400540,0,0,0,-319,87,17,2192,5663,-1440,2192,5663,-1440,145,74,1500,65,123,1451,1643,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,414,-254,259,306,342,37,0,-27,-99,24,0,0,0,0,0,0,-27,-99,24
2400640,0,0,0,-331,96,20,2190,5657,-1440,2190,5657,-1440,145,74,1500,70,129,1452,1643,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381,-288,260,264,315,10,0,-25,-99,28,0,0,0,0,0,0,-25,-99,28
2400740,0,0,0,-337,101,23,2188,5654,-1439,2188,5654,-1439,145,74,1500,73,132,1452,1643,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367,-301,261,245,269,12,0,-23,-90,28,0,0,0,0,0,0,-23,-90,28
2400840,0,0,0,-343,106,23,2187,5650,-1439,2187,5650,-1439,145,74,1500,75,134,1452,1643,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353,-314,261,234,255,19,0,-24,-90,27,0,0,0,0,0,0,-24,-90,27
2400940,0,0,0,-343,106,23,2187,5650,-1439,2187,5650,-1439,145,74,1500,75,134,1452,1643,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353,-314,261,234,255,19,0,-25,-90,28,0,0,0,0,0,0,-25,-90,28
2401055,0,0,0,-355,119,27,2184,5645,-1437,2184,5645,-1437,145,74,1500,80,139,1453,1644,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327,-338,262,209,228,28,0,-24,-91,26,0,0,0,0,0,0,-24,-91,26
2401140,0,0,0,-360,127,29,2182,5642,-1436,2182,5642,-1436,145,74,1500,82,141,1454,1644,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315,-348,260,202,198,65,0,-25,-85,19,0,0,0,0,0,0,-25,-85,19
2401240,0,0,0,-365,134,31,2181,5639,-1435,2181,5639,-1435,145,74,1500,84,142,1455,1644,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303,-355,256,199,150,96,0,-28,-73,13,0,0,0,0,0,0,-28,-73,13
2401339,0,0,0,-365,134,31,2181,5639,-1435,2181,5639,-1435,145,74,1500,84,142,1455,1644,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303,-355,256,199,150,96,0,-35,-67,14,0,0,0,0,0,0,-35,-67,14
2401439,0,0,0,-377,150,33,2177,5632,-1434,2177,5632,-1434,145,74,1500,89,144,1456,1644,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,-365,251,214,111,78,0,-40,-66,15,0,0,0,0,0,0,-40,-66,15
2401539,0,0,0,-382,158,35,2175,5628,-1434,2175,5628,-1434,145,74,1500,91,145,1457,1644,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,-369,247,206,89,105,0,-41,-61,10,0,0,0,0,0,0,-41,-61,10
2401640,0,0,0,-387,167,37,2173,5625,-1433,2173,5625,-1433,145,74,1500,94,145,1459,1644,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,-372,240,194,60,149,0,-41,-53,1,0,0,0,0,0,0,-41,-53,1
2401739,0,0,0,-387,167,37,2173,5625,-1433,2173,5625,-1433,145,74,1500,94,145,1459,1644,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,-372,240,194,60,149,0,-44,-40,-2,0,0,0,0,0,0,-44,-40,-2
2401840,0,0,0,-400,185,40,2169,5617,-1432,2169,5617,-1432,145,74,1500,98,145,1462,1644,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,-370,228,202,1,139,0,-50,-36,0,0,0,0,0,0,0,-50,-36,0
2401939,0,0,0,-407,195,41,2166,5614,-1432,2166,5614,-1432,145,74,1500,101,145,1463,1644,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,-369,224,218,-7,128,0,-59,-33,2,0,0,0,0,0,0,-59,-33,2
2402040,0,0,0,-413,205,42,2164,5610,-1432,2164,5610,-1432,145,74,1500,103,145,1464,1645,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,-368,218,227,4,140,0,-66,-37,-1,0,0,0,0,0,0,-66,-37,-1
2402154,0,0,0,-413,205,42,2164,5610,-1432,2164,5610,-1432,145,74,1500,103,145,1464,1645,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,-368,218,227,4,140,0,-73,-33,-5,0,0,0,0,0,0,-73,-33,-5
2402239,0,0,0,-431,224,45,2160,5594,-1428,2160,5594,-1428,145,74,1500,109,144,1467,1645,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,-366,206,245,-17,139,0,-80,-30,-2,0,0,0,0,0,0,-80,-30,-2
2402339,0,0,0,-438,232,47,2157,5589,-1427,2157,5589,-1427,145,74,1500,112,144,1468,1645,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,-363,203,254,-48,94,0,-87,-20,4,0,0,0,0,0,0,-87,-20,4
2402440,0,0,0,-445,242,48,2155,5584,-1426,2155,5584,-1426,145,74,1500,114,143,1468,1645,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,-358,203,255,-61,61,0,-92,-15,10,0,0,0,0,0,0,-92,-15,10
2402538,0,0,0,-445,242,48,2155,5584,-1426,2155,5584,-1426,145,74,1500,114,143,1468,1645,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,-358,203,255,-61,61,0,-97,-14,11,0,0,0,0,0,0,-97,-14,11
2402639,0,0,0,-458,263,50,2149,5576,-1425,2149,5576,-1425,145,74,1500,120,141,1469,1645,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,-350,200,257,-69,70,0,-102,-11,8,0,0,0,0,0,0,-102,-11,8
2402739,0,0,0,-464,273,51,2146,5571,-1425,2146,5571,-1425,145,74,1500,123,141,1469,1645,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,-345,198,270,-69,59,0,-110,-10,10,0,0,0,0,0,0,-110,-10,10
2402839,0,0,0,-471,284,53,2142,5567,-1424,2142,5567,-1424,145,74,1500,126,140,1469,1646,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,-340,198,286,-79,51,0,-120,-5,11,0,0,0,0,0,0,-120,-5,11
2402938,0,0,0,-471,284,53,2142,5567,-1424,2142,5567,-1424,145,74,1500,126,140,1469,1646,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,-340,198,286,-79,51,0,-124,-5,9,0,0,0,0,0,0,-124,-5,9
2403040,0,0,0,-483,306,55,2136,5558,-1423,2136,5558,-1423,145,74,1500,132,138,1470,1646,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,-331,194,266,-74,75,0,-124,-4,6,0,0,0,0,0,0,-124,-4,6
2403139,0,0,0,-489,316,56,2132,5553,-1422,2132,5553,-1422,145,74,1500,134,137,1471,1646,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,-326,192,249,-71,72,0,-123,-4,7,0,0,0,0,0,0,-123,-4,7
2403239,0,0,0,-496,326,57,2129,5549,-1422,2129,5549,-1422,145,74,1500,137,137,1471,1646,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,-323,190,235,-59,60,0,-123,-7,9,0,0,0,0,0,0,-123,-7,9
2403339,0,0,0,-496,326,57,2129,5549,-1422,2129,5549,-1422,145,74,1500,137,137,1471,1646,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,-323,190,235,-59,60,0,-123,-4,9,0,0,0,0,0,0,-123,-4,9
2403440,0,0,0,-506,348,61,2121,5539,-1420,2121,5539,-1420,145,74,1500,141,135,1472,1646,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-313,187,210,-80,71,0,-123,0,6,0,0,0,0,0,0,-123,0,6
2403540,0,0,0,-512,360,62,2117,5534,-1420,2117,5534,-1420,145,74,1500,143,134,1473,1647,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,-308,183,204,-91,94,0,-125,5,1,0,0,0,0,0,0,-125,5,1
2403640,0,0,0,-517,372,63,2113,5530,-1419,2113,5530,-1419,145,74,1500,146,133,1474,1647,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,-303,178,206,-81,116,0,-130,4,-3,0,0,0,0,0,0,-130,4,-3
2403739,0,0,0,-517,372,63,2113,5530,-1419,2113,5530,-1419,145,74,1500,146,133,1474,1647,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,-303,178,206,-81,116,0,-134,2,-8,0,0,0,0,0,0,-134,2,-8
2403839,0,0,0,-528,397,66,2105,5520,-1418,2105,5520,-1418,145,74,1500,150,131,1476,1647,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,-295,165,210,-60,161,0,-139,0,-13,0,0,0,0,0,0,-139,0,-13
2403941,0,0,0,-533,409,68,2100,5515,-1410,0,0,0,515,-1417,145,74,1500,153,130,1478,1647,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-55,-291,157,205,-65,174,0,-141,2,-17,0,0,0,0,0,0,-141,2,-17
2404054,0,0,0,-545,419,71,2098,5501,-1413,2098,5501,-1413,145,74,1500,155,130,1479,1648,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,-287,150,190,-67,170,0,-140,3,-17,0,0,0,0,0,0,-140,3,-17
2404139,0,0,0,-545,419,71,2098,5501,-1413,2098,5501,-1413,145,74,1500,155,130,1479,1648,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,-287,150,190,-67,170,0,-138,0,-20,0,0,0,0,0,0,-138,0,-20
2404240,0,0,0,-559,444,76,2090,5486,-1409,2090,5486,-1409,145,74,1500,159,128,1483,1648,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-84,-283,133,157,-33,202,0,-136,-5,-26,0,0,0,0,0,0,-136,-5,-26
2404339,0,0,0,-564,457,78,2085,5480,-1408,2085,5480,-1408,145,74,1500,161,128,1485,1648,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-93,-282,122,157,-13,227,0,-139,-11,-33,0,0,0,0,0,0,-139,-11,-33
2404439,0,0,0,-569,471,80,2080,5474,-1407,2080,5474,-1407,145,74,1500,163,128,1487,1649,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-103,-281,111,164,-15,227,0,-145,-11,-35,0,0,0,0,0,0,-145,-11,-35
2404540,0,0,0,-569,471,80,2080,5474,-1407,2080,5474,-1407,145,74,1500,163,128,1487,1649,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-103,-281,111,164,-15,227,0,-150,-10,-32,0,0,0,0,0,0,-150,-10,-32
2404640,0,0,0,-579,497,85,2070,5463,-1406,2070,5463,-1406,145,74,1500,167,127,1491,1649,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-123,-278,95,167,-24,191,0,-152,-8,-31,0,0,0,0,0,0,-152,-8,-31
2404740,0,0,0,-583,509,86,2065,5458,-1405,2065,5458,-1405,145,74,1500,168,126,1493,1649,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-131,-276,86,143,-20,203,0,-148,-9,-35,0,0,0,0,0,0,-148,-9,-35
2404839,0,0,0,-587,522,88,2059,5452,-1404,2059,5452,-1404,145,74,1500,170,126,1495,1649,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-138,-277,75,118,3,223,0,-143,-16,-41,0,0,0,0,0,0,-143,-16,-41
2404939,0,0,0,-587,522,88,2059,5452,-1404,2059,5452,-1404,145,74,1500,170,126,1495,1649,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-138,-277,75,118,3,223,0,-136,-13,-43,0,0,0,0,0,0,-136,-13,-43
2405040,0,0,0,-593,547,92,2048,5441,-1402,2048,5441,-1402,145,74,1500,172,125,1499,1650,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-148,-275,56,87,-16,200,0,-137,-10,-40,0,0,0,0,0,0,-137,-10,-40
2405154,0,0,0,-599,566,94,2036,5432,-1398,2036,5432,-1398,145,74,1500,174,124,1501,1650,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-154,-272,47,82,-54,208,0,-137,1,-44,0,0,0,0,0,0,-137,1,-44
2405240,0,0,0,-602,581,96,2027,5425,-1396,2027,5425,-1396,145,74,1500,175,123,1503,1650,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-159,-268,36,76,-61,224,0,-137,4,-49,0,0,0,0,0,0,-137,4,-49
2405339,0,0,0,-602,581,96,2027,5425,-1396,2027,5425,-1396,145,74,1500,175,123,1503,1650,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-159,-268,36,76,-61,224,0,-132,8,-50,0,0,0,0,0,0,-132,8,-50
2405440,0,0,0,-608,608,99,2014,5412,-1393,2014,5412,-1393,145,74,1500,176,121,1506,1651,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-165,-260,17,32,-72,189,0,-126,10,-46,0,0,0,0,0,0,-126,10,-46
2405540,0,0,0,-611,622,100,2007,5406,-1392,2007,5406,-1392,145,74,1500,177,120,1507,1651,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-168,-255,10,35,-84,162,0,-128,14,-42,0,0,0,0,0,0,-128,14,-42
2405640,0,0,0,-613,637,102,2000,5400,-1391,2000,5400,-1391,145,74,1500,177,118,1509,1651,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-171,-249,2,38,-107,165,0,-130,23,-44,0,0,0,0,0,0,-130,23,-44
2405739,0,0,0,-613,637,102,2000,5400,-1391,2000,5400,-1391,145,74,1500,177,118,1509,1651,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-171,-249,2,38,-107,165,0,-132,31,-50,0,0,0,0,0,0,-132,31,-50
2405841,0,0,0,-617,663,104,1986,5389,-1389,1986,5389,-1389,145,74,1500,179,115,1512,1652,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-176,-234,-14,21,-130,184,0,-127,34,-51,0,0,0,0,0,0,-127,34,-51
2405941,0,0,0,-620,675,105,1979,5383,-1388,1979,5383,-1388,145,74,1500,179,114,1513,1652,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-175,-227,-22,-13,-117,163,0,-116,32,-49,0,0,0,0,0,0,-116,32,-49
2406040,0,0,0,-623,688,106,1972,5377,-1387,1972,5377,-1387,145,74,1500,178,112,1514,1652,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-173,-221,-29,-37,-123,152,0,-109,36,-48,0,0,0,0,0,0,-109,36,-48
2406140,0,0,0,-623,688,106,1972,5377,-1387,1972,5377,-1387,145,74,1500,178,112,1514,1652,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-173,-221,-29,-37,-123,152,0,-108,37,-50,0,0,0,0,0,0,-108,37,-50
2406240,0,0,0,-626,714,108,1958,5365,-1384,1958,5365,-1384,145,74,1500,178,109,1516,1652,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-171,-206,-43,-30,-133,153,0,-110,43,-51,0,0,0,0,0,0,-110,43,-51
2406340,0,0,0,-627,726,108,1950,5359,-1383,1950,5359,-1383,145,74,1500,178,108,1517,1653,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-170,-198,-49,-35,-140,137,0,-109,48,-50,0,0,0,0,0,0,-109,48,-50
2406441,0,0,0,-629,739,109,1942,5352,-1382,1942,5352,-1382,145,74,1500,178,106,1518,1653,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-168,-191,-55,-41,-137,125,0,-106,49,-48,0,0,0,0,0,0,-106,49,-48
2406540,0,0,0,-629,739,109,1942,5352,-1382,1942,5352,-1382,145,74,1500,178,106,1518,1653,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-168,-191,-55,-41,-137,125,0,-105,52,-51,0,0,0,0,0,0,-105,52,-51
2406640,0,0,0,-634,764,110,1927,5340,-1380,1927,5340,-1380,145,74,1500,177,103,1520,1653,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-165,-176,-67,-37,-121,130,0,-107,48,-52,0,0,0,0,0,0,-107,48,-52
2406741,0,0,0,-638,777,111,1919,5334,-1379,1919,5334,-1379,145,74,1500,177,102,1521,1653,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-164,-170,-73,-31,-109,122,0,-108,46,-51,0,0,0,0,0,0,-108,46,-51
2406840,0,0,0,-639,790,111,1911,5328,-1378,1911,5328,-1378,145,74,1500,177,101,1522,1654,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-164,-166,-79,-25,-88,137,0,-110,41,-55,0,0,0,0,0,0,-110,41,-55
2406940,0,0,0,-639,790,111,1911,5328,-1378,1911,5328,-1378,145,74,1500,177,101,1522,1654,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-164,-166,-79,-25,-88,137,0,-117,43,-67,0,0,0,0,0,0,-117,43,-67
2407042,0,0,0,-642,819,112,1894,5316,-1375,1894,5316,-1375,145,74,1500,178,99,1526,1654,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-167,-156,-100,16,-81,230,0,-124,42,-76,0,0,0,0,0,0,-124,42,-76
2407155,0,0,0,-647,838,112,1878,5306,-1372,1878,5306,-1372,145,74,1500,179,98,1528,1654,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-171,-154,-1120,-545,4242,0,-132,33,-81,0,0,0,0,0,0,-132,33,-81
2407241,0,0,0,-651,855,113,1866,5298,-1370,1866,5298,-1370,145,74,1500,180,97,1531,1654,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-174,-153,-125,42,-37,254,0,-135,30,-85,0,0,0,0,0,0,-135,30,-85
2407341,0,0,0,-651,855,113,1866,5298,-1370,1866,5298,-1370,145,74,1500,180,97,1531,1654,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-174,-153,-125,42,-37,254,0,-140,23,-94,0,0,0,0,0,0,-140,23,-94
2407441,0,0,0,-654,885,113,1846,5285,-1367,1846,5285,-1367,145,74,1500,182,96,1537,1655,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-184,-152,-155,70,-8,320,0,-146,21,-103,0,0,0,0,0,0,-146,21,-103
2407541,0,0,0,-655,899,113,1836,5278,-1365,1836,5278,-1365,145,74,1500,183,95,1540,1655,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-189,-153,-171,76,11,332,0,-150,14,-109,0,0,0,0,0,0,-150,14,-109
2407642,0,0,0,-657,911,112,1827,5272,-1364,1827,5272,-1364,145,74,1500,184,95,1543,1655,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-194,-156,-186,64,41,312,0,-148,4,-108,0,0,0,0,0,0,-148,4,-108
2407740,0,0,0,-657,911,112,1827,5272,-1364,1827,5272,-1364,145,74,1500,184,95,1543,1655,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-194,-156,-186,64,41,312,0,-137,3,-105,0,0,0,0,0,0,-137,3,-105
2407841,0,0,0,-658,934,112,1808,5259,-1362,1808,5259,-1362,145,74,1500,185,95,1548,1655,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-195,-161,-211,-6,45,265,0,-128,1,-104,0,0,0,0,0,0,-128,1,-104
