13098230,0,0,0,-79,943,111,-185,574,-944,-185,574,-944,-110,15,1563,-62,-60,1548,1784,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-256,407,161,-595,52,-41,0,260,72,122,0,0,0,0,0,0,260,72,122
13098332,0,0,0,-67,908,113,-204,572,-942,-204,572,-942,-110,15,1563,-75,-55,1549,1785,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-186,383,162,-650,208,56,0,278,45,113,0,0,0,0,0,0,278,45,113
13098447,0,0,0,-58,891,113,-217,574,-939,-217,574,-939,-110,15,1563,-81,-53,1549,1785,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-151,367,162,-646,266,75,0,287,23,109,0,0,0,0,0,0,287,23,109
13098532,0,0,0,-49,873,115,-227,575,-937,-227,575,-937,-110,15,1563,-87,-50,1549,1786,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-117,349,163,-647,296,77,0,298,9,109,0,0,0,0,0,0,298,9,109
13098631,0,0,0,-49,873,115,-227,575,-937,-227,575,-937,-110,15,1563,-87,-50,1549,1786,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-117,349,163,-647,296,77,0,317,0,104,0,0,0,0,0,0,317,0,104
13098730,0,0,0,-30,832,117,-245,575,-934,-245,575,-934,-110,15,1563,-101,-43,1551,1787,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,312,155,-709,313,160,0,340,-6,93,0,0,0,0,0,0,340,-6,93
13098830,0,0,0,-19,813,118,-253,575,-933,-253,575,-933,-110,15,1563,-108,-40,1553,1787,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,294,147,-717,298,205,0,354,-7,83,0,0,0,0,0,0,354,-7,83
13098931,0,0,0,-8,795,118,-262,575,-931,-262,575,-931,-110,15,1563,-115,-37,1554,1787,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,279,138,-682,272,220,0,355,-4,79,0,0,0,0,0,0,355,-4,79
13099030,0,0,0,-8,795,118,-262,575,-931,-262,575,-931,-110,15,1563,-115,-37,1554,1787,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,279,138,-682,272,220,0,347,0,76,0,0,0,0,0,0,347,0,76
13099131,0,0,0,12,759,119,-278,575,-929,-278,575,-929,-110,15,1563,-127,-32,1558,1788,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,252,117,-575,227,254,0,342,1,69,0,0,0,0,0,0,342,1,69
13099230,0,0,0,22,739,120,-285,575,-928,-285,575,-928,-110,15,1563,-132,-30,1561,1789,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,241,104,-544,194,280,0,342,7,62,0,0,0,0,0,0,342,7,62
13099332,0,0,0,31,719,121,-293,576,-927,-293,576,-927,-110,15,1563,-137,-28,1564,1789,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,232,92,-528,160,276,0,346,15,60,0,0,0,0,0,0,346,15,60
13099447,0,0,0,31,719,121,-293,576,-927,-293,576,-927,-110,15,1563,-137,-28,1564,1789,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,232,92,-528,160,276,0,338,18,58,0,0,0,0,0,0,338,18,58
13099531,0,0,0,49,675,121,-298,580,-922,-298,580,-922,-110,15,1563,-146,-25,1568,1790,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,216,67,-415,134,287,0,327,18,54,0,0,0,0,0,0,327,18,54
13099631,0,0,0,56,656,120,-303,581,-920,-303,581,-920,-110,15,1563,-149,-23,1571,1790,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,207,53,-316,146,293,0,302,12,50,0,0,0,0,0,0,302,12,50
13099731,0,0,0,61,637,119,-309,582,-919,-309,582,-919,-110,15,1563,-151,-21,1573,1790,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,198,40,-246,156,276,0,285,6,51,0,0,0,0,0,0,285,6,51
13099830,0,0,0,61,637,119,-309,582,-919,-309,582,-919,-110,15,1563,-151,-21,1573,1790,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,198,40,-246,156,276,0,278,0,58,0,0,0,0,0,0,278,0,58
13099931,0,0,0,68,593,117,-322,583,-917,-322,583,-917,-110,15,1563,-155,-16,1576,1790,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,177,23,-198,184,179,0,277,-8,65,0,0,0,0,0,0,277,-8,65
13100030,0,0,0,70,573,116,-328,584,-916,-328,584,-916,-110,15,1563,-156,-14,1577,1790,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,165,15,-155,200,175,0,267,-16,64,0,0,0,0,0,0,267,-16,64
13100130,0,0,0,72,553,114,-334,585,-914,-334,585,-914,-110,15,1563,-157,-11,1579,1790,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,152,6,-99,227,184,0,251,-28,61,0,0,0,0,0,0,251,-28,61
13100231,0,0,0,72,553,114,-334,585,-914,-334,585,-914,-110,15,1563,-157,-11,1579,1790,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,152,6,-99,227,184,0,234,-41,66,0,0,0,0,0,0,234,-41,66
13100347,0,0,0,76,505,111,-340,590,-911,-340,590,-911,-110,15,1563,-157,-6,1580,1790,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,122,-2,-9,285,97,0,225,-55,75,0,0,0,0,0,0,225,-55,75
13100430,0,0,0,77,480,110,-343,592,-909,-343,592,-909,-110,15,1563,-157,-2,1580,1790,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,104,-5,-9,305,88,0,225,-66,76,0,0,0,0,0,0,225,-66,76
13100532,0,0,0,77,457,109,-347,594,-908,-347,594,-908,-110,15,1563,-157,0,1580,1790,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,86,-9,-27,327,98,0,231,-79,74,0,0,0,0,0,0,-1339,-79,-711
13100630,0,0,0,77,457,109,-347,594,-908,-347,594,-908,-110,15,1563,-157,0,1580,1790,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,86,-9,-27,327,98,0,233,-91,77,0,0,0,0,0,0,233,-91,77
13100730,0,0,0,75,412,104,-355,595,-905,-355,595,-905,-110,15,1563,-158,7,1579,1790,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,45,-12,-9,361,34,0,227,-101,84,0,0,0,0,0,0,227,-101,84
13100831,0,0,0,75,390,102,-359,596,-904,-359,596,-904,-110,15,1563,-157,11,1579,1790,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,25,-14,16,370,44,0,218,-110,82,0,0,0,0,0,0,218,-110,82
13100930,0,0,0,74,367,100,-363,597,-903,-363,597,-903,-110,15,1563,-157,15,1579,1790,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,4,-18,11,368,78,0,220,-116,75,0,0,0,0,0,0,220,-116,75
13101030,0,0,0,74,367,1077,-949,97,-903,-363,597,-903,-110,15,1563,-157,15,1579,1790,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,4,-18,11,368,78,0,229,-119,75,0,0,0,0,0,0,229,-119,75
13101133,0,0,0,73,321,98,-370,599,-901,-370,599,-901,-110,15,1563,-158,22,1579,1790,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,-34,-23,-41,342,35,0,237,-120,82,0,0,0,0,0,0,237,-120,82
13101230,0,0,0,73,300,95,-373,599,-900,-373,599,-900,-110,15,1563,-158,25,1579,1790,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,-51,-24,-37,322,27,0,236,-119,84,0,0,0,0,0,0,236,-119,84
13101331,0,0,0,73,281,93,-376,600,-900,-376,600,-900,-110,15,1563,-158,28,1579,1790,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,-68,-29,-11,310,76,0,229,-121,74,0,0,0,0,0,0,229,-121,74
13101447,0,0,0,73,281,93,-376,600,-900,-376,600,-900,-110,15,1563,-158,28,1579,1790,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,-68,-29,-11,310,76,0,220,-112,67,0,0,0,0,0,0,220,-112,67
13101531,0,0,0,77,235,90,-377,606,-894,-377,606,-894,-110,15,1563,-158,33,1580,1790,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,-95,-36,21,234,80,0,218,-107,72,0,0,0,0,0,0,218,-107,72
13101630,0,0,0,76,214,89,-379,607,-893,-379,607,-893,-110,15,1563,-157,35,1579,1790,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,-105,-37,23,194,52,0,217,-98,77,0,0,0,0,0,0,217,-98,77
13101732,0,0,0,75,194,88,-380,608,-892,-380,608,-892,-110,15,1563,-157,37,1580,1790,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,-114,-40,28,172,68,0,215,-94,73,0,0,0,0,0,0,215,-94,73
13101830,0,0,0,75,194,88,-380,608,-892,-380,608,-892,-110,15,1563,-157,37,1580,1790,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,-114,-40,28,172,68,0,210,-96,69,0,0,0,0,0,0,210,-96,69
13101930,0,0,0,71,156,84,-384,610,-890,-384,610,-890,-110,15,1563,-155,40,1581,1790,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,-132,-47,74,146,67,0,199,-92,72,0,0,0,0,0,0,199,-92,72
13102030,0,0,0,70,138,82,-385,611,-889,-385,611,-889,-110,15,1563,-154,41,1581,1790,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,-137,-48,112,105,32,0,185,-81,78,0,0,0,0,0,0,185,-81,78
13102131,0,0,0,68,120,81,-386,612,-889,-386,612,-889,-110,15,1563,-152,42,1581,1790,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,-140,-48,143,65,24,0,174,-71,80,0,0,0,0,0,0,174,-71,80
13102230,0,0,0,68,120,81,-386,612,-889,-386,612,-889,-110,15,1563,-152,42,1581,1790,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,-140,-48,143,65,24,0,164,-67,74,0,0,0,0,0,0,164,-67,74
13102332,0,0,0,61,85,77,-388,613,-887,-388,613,-887,-110,15,1563,-149,43,1582,1790,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,-147,-54,178,67,75,0,157,-73,69,0,0,0,0,0,0,157,-73,69
13102448,0,0,0,58,60,76,-380,615,-884,-380,615,-884,-110,15,1563,-147,44,1582,1790,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,-152,-57,198,77,74,0,148,-78,69,0,0,0,0,0,0,148,-78,69
13102531,0,0,0,56,41,74,-377,616,-883,-377,616,-883,-110,15,1563,-144,45,1583,1790,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,-156,-59,203,64,73,0,143,-75,69,0,0,0,0,0,0,143,-75,69
13102630,0,0,0,56,41,74,-377,616,-883,-377,616,-883,-110,15,1563,-144,45,1583,1790,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,-156,-59,203,64,73,0,134,-66,67,0,0,0,0,0,0,134,-66,67
13102731,0,0,0,48,5,70,-375,618,-881,-375,618,-881,-110,15,1563,-140,46,1584,1789,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,-159,-65,234,34,78,0,125,-68,66,0,0,0,0,0,0,125,-68,66
13102830,0,0,0,41,-11,68,-375,618,-880,-375,618,-880,-110,15,1563,-137,46,1584,1789,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,-164,-69,236,69,82,0,121,-79,65,0,0,0,0,0,0,121,-79,65
13102930,0,0,0,36,-29,64,-375,619,-879,-375,619,-879,-110,15,1563,-135,48,1585,1789,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,-172,-72,215,124,86,0,124,-99,64,0,0,0,0,0,0,124,-99,64
13103031,0,0,0,36,-29,64,-375,619,-879,-375,619,-879,-110,15,1563,-135,48,1585,1789,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,-172,-72,215,124,86,0,124,-102,62,0,0,0,0,0,0,124,-102,62
13103131,0,0,0,29,-62,60,-373,620,-878,-373,620,-878,-110,15,1563,-131,51,1586,1789,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,-186,-80,200,107,86,0,121,-98,62,0,0,0,0,0,0,121,-98,62
13103230,0,0,0,25,-78,59,-373,620,-877,-373,620,-877,-110,15,1563,-129,52,1587,1789,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,-190,-84,202,85,82,0,117,-93,62,0,0,0,0,0,0,117,-93,62
13103332,0,0,0,20,-94,56,-372,621,-877,-372,621,-877,-110,15,1563,-127,53,1588,1788,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,-195,-87,196,93,85,0,115,-97,61,0,0,0,0,0,0,115,-97,61
13103446,0,0,0,20,-94,56,-372,621,-877,-372,621,-877,-110,15,1563,-127,53,1588,1788,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,-195,-87,196,93,85,0,126,-110,58,0,0,0,0,0,0,126,-110,58
13103530,0,0,0,12,-141,53,-353,622,-874,-353,622,-874,-110,15,1563,-124,56,1589,1788,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,-211,-95,128,124,99,0,132,-111,57,0,0,0,0,0,0,132,-111,57
13103631,0,0,0,10,-158,51,-349,623,-873,-349,623,-873,-110,15,1563,-123,57,1590,1788,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,-216,-100,100,97,98,0,138,-105,56,0,0,0,0,0,0,138,-105,56
13103730,0,0,0,7,-174,49,-347,623,-872,-347,623,-872,-110,15,1563,-122,57,1591,1788,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,-219,-104,99,51,108,0,137,-92,54,0,0,0,0,0,0,137,-92,54
13103830,0,0,0,7,-174,49,-347,623,-872,-347,623,-872,-110,15,1563,-122,57,1591,1788,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,-219,-104,99,51,108,0,136,-86,51,0,0,0,0,0,0,136,-86,51
13103931,0,0,0,1,-204,44,-342,624,-871,-342,624,-871,-110,15,1563,-120,58,1593,1788,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,-220,-115,91,8,109,0,136,-80,51,0,0,0,0,0,0,136,-80,51
13104030,0,0,0,0,-220,42,-339,624,-871,-339,624,-871,-110,15,1563,-119,57,1594,1788,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,-219,-119,62,-15,101,0,144,-72,52,0,0,0,0,0,0,144,-72,52
13104130,0,0,0,-2,-235,40,-337,624,-870,-337,624,-870,-110,15,1563,-119,57,1595,1787,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,-218,-124,43,-31,94,0,149,-67,52,0,0,0,0,0,0,149,-67,52
13104230,0,0,0,-2,-235,40,-337,624,-870,-337,624,-870,-110,15,1563,-119,57,1595,1787,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,-218,-124,43,-31,94,0,152,-57,54,0,0,0,0,0,0,152,-57,54
13104331,0,0,0,-8,-261,35,-331,624,-870,-331,624,-870,-110,15,1563,-117,56,1596,1787,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,-210,-130,52,-69,61,0,145,-53,57,0,0,0,0,0,0,145,-53,57
13104431,0,0,0,-12,-273,32,-328,624,-869,-328,624,-869,-110,15,1563,-117,55,1597,1787,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,-206,-131,74,-70,41,0,136,-52,61,0,0,0,0,0,0,136,-52,61
13104547,0,0,0,-15,-295,30,-314,624,-867,-314,624,-867,-110,15,1563,-116,55,1597,1787,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,-202,-132,87,-78,48,0,131,-49,59,0,0,0,0,0,0,131,-49,59
13104631,0,0,0,-15,-295,30,-314,624,-867,-314,624,-867,-110,15,1563,-116,55,1597,1787,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,-202,-132,87,-78,48,0,133,-42,56,0,0,0,0,0,0,133,-42,56
13104730,0,0,0,-20,-327,27,-301,624,-866,-301,624,-866,-110,15,1563,-114,53,1598,1786,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,-190,-137,58,-115,54,0,137,-34,57,0,0,0,0,0,0,137,-34,57
13104830,0,0,0,-23,-340,24,-296,624,-865,-296,624,-865,-110,15,1563,-114,51,1598,1786,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,-184,-138,62,-121,32,0,135,-30,61,0,0,0,0,0,0,135,-30,61
13104931,0,0,0,-27,-352,21,-292,623,-865,-292,623,-865,-110,15,1563,-113,50,1599,1786,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,-178,-138,77,-110,33,0,129,-32,60,0,0,0,0,0,0,129,-32,60
13105030,0,0,0,-27,-352,21,-292,623,-865,-292,623,-865,-110,15,1563,-113,50,1599,1786,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,-178,-138,77,-110,33,0,121,-36,54,0,0,0,0,0,0,121,-36,54
13105131,0,0,0,-33,-375,16,-284,623,-864,-284,623,-864,-110,15,1563,-110,49,1601,1785,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-169,-147,104,-94,96,0,117,-34,47,0,0,0,0,0,0,117,-34,47
13105231,0,0,0,-36,-388,13,-279,623,-864,-279,623,-864,-110,15,1563,-109,48,1602,1785,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-164,-152,95,-101,110,0,118,-31,44,0,0,0,0,0,0,118,-31,44
13105330,0,0,0,-39,-401,10,-275,623,-864,-275,623,-864,-110,15,1563,-108,47,1603,1785,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-158,-159,74,-112,133,0,123,-25,38,0,0,0,0,0,0,123,-25,38
13105430,0,0,0,-39,-401,10,-275,623,-864,-275,623,-864,-110,15,1563,-108,47,1603,1785,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-158,-159,74,-112,133,0,130,-23,28,0,0,0,0,0,0,130,-23,28
13105531,0,0,0,-45,-425,5,-266,622,-864,-266,622,-864,-110,15,1563,-107,45,1608,1784,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-145,-181,37,-116,230,0,132,-21,17,0,0,0,0,0,0,132,-21,17
13105630,0,0,0,-48,-436,3,-261,622,-864,-261,622,-864,-110,15,1563,-107,44,1610,1784,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,-139,-192,42,-113,230,0,130,-20,15,0,0,0,0,0,0,130,-20,15
13105730,0,0,0,-50,-447,1,-257,622,-864,-257,622,-864,-110,15,1563,-106,43,1613,1784,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,-133,-202,57,-115,207,0,124,-17,17,0,0,0,0,0,0,124,-17,17
13105831,0,0,0,-50,-447,1,-257,622,-864,-257,622,-864,-110,15,1563,-106,43,1613,1784,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,-133,-202,57,-115,207,0,125,-15,15,0,0,0,0,0,0,125,-15,15
13105931,0,0,0,-56,-471,-3,-247,621,-864,-247,621,-864,-110,15,1563,-105,41,1617,1784,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,-121,-223,42,-117,223,0,127,-13,10,0,0,0,0,0,0,127,-13,10
13106030,0,0,0,-58,-483,-5,-242,621,-864,-242,621,-864,-110,15,1563,-104,41,1619,1783,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,-116,-233,13,-106,210,0,135,-15,11,0,0,0,0,0,0,135,-15,11
13106131,0,0,0,-61,-495,-7,-236,621,-864,-236,621,-864,-110,15,1563,-104,40,1621,1783,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,-111,-241,0,-92,174,0,139,-18,15,0,0,0,0,0,0,139,-18,15
13106230,0,0,0,-61,-495,-7,-236,621,-864,-236,621,-864,-110,15,1563,-104,40,1621,1783,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,-111,-241,0,-92,174,0,141,-18,21,0,0,0,0,0,0,141,-18,21
13106331,0,0,0,-66,-517,-11,-226,620,-864,-226,620,-864,-110,15,1563,-104,39,1623,1783,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22,-103,-253,10,-72,127,0,135,-21,22,0,0,0,0,0,0,135,-21,22
13106448,0,0,0,-70,-542,-13,-200,619,-863,-200,619,-863,-110,15,1563,-104,38,1624,1783,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22,-100,-258,-3,-64,125,0,140,-23,21,0,0,0,0,0,0,140,-23,21
13106531,0,0,0,-72,-561,-14,-186,618,-862,-186,618,-862,-110,15,1563,-104,38,1626,1782,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,-97,-264,-19,-59,120,0,145,-23,21,0,0,0,0,0,0,145,-23,21
13106630,0,0,0,-72,-561,-14,-186,618,-862,-186,618,-862,-110,15,1563,-104,38,1626,1782,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,-97,-264,-19,-59,120,0,157,-21,23,0,0,0,0,0,0,157,-21,23
13106731,0,0,0,-74,-588,-17,-170,617,-862,-170,617,-862,-110,15,1563,-106,37,1627,1782,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,-90,-271,-65,-72,79,0,161,-17,27,0,0,0,0,0,0,161,-17,27
13106830,0,0,0,-74,-599,-19,-163,616,-862,-163,616,-862,-110,15,1563,-106,36,1628,1782,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,-85,-273,-64,-83,60,0,162,-12,29,0,0,0,0,0,0,162,-12,29
13106930,0,0,0,-74,-610,-20,-156,616,-862,-156,616,-862,-110,15,1563,-107,35,1628,1782,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-79,-277,-60,-99,71,0,161,-6,27,0,0,0,0,0,0,161,-6,27
13107030,0,0,0,-74,-610,-20,-156,616,-862,-156,616,-862,-110,15,1563,-107,35,1628,1782,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-79,-277,-60,-99,71,0,165,-4,22,0,0,0,0,0,0,165,-4,22
13107131,0,0,0,-74,-631,-22,-142,615,-863,-142,615,-863,-110,15,1563,-108,33,1630,1781,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-67,-285,-79,-112,65,0,169,1,26,0,0,0,0,0,0,169,1,26
13107230,0,0,0,-74,-641,-23,-136,615,-863,-136,615,-863,-110,15,1563,-109,32,1630,1781,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-59,-284,-68,-133,10,0,167,9,36,0,0,0,0,0,0,167,9,36
13107331,0,0,0,-73,-650,-25,-129,614,-863,-129,614,-863,-110,15,1563,-109,30,1630,1781,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-51,-283,-44,-142,0,0,160,15,38,0,0,0,0,0,0,160,15,38
13107448,0,0,0,-73,-650,-25,-129,614,-863,-129,614,-863,-110,15,1563,-109,30,1630,1781,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-51,-283,-44,-142,0,0,152,22,29,0,0,0,0,0,0,152,22,29
13107531,0,0,0,-75,-683,-27,-96,613,-862,-96,613,-862,-110,15,1563,-109,27,1632,1781,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-34,-289,-22,-155,67,0,154,24,25,0,0,0,0,0,0,154,24,25
13107630,0,0,0,-75,-696,-29,-86,612,-862,-86,612,-862,-110,15,1563,-110,26,1632,1781,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-26,-290,-28,-152,42,0,156,25,29,0,0,0,0,0,0,156,25,29
13107731,0,0,0,-75,-707,-30,-78,612,-863,-78,612,-863,-110,15,1563,-110,24,1632,1780,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-18,-290,-38,-152,16,0,160,28,34,0,0,0,0,0,0,160,28,34
13107830,0,0,0,-75,-707,-30,-78,612,-863,-78,612,-863,-110,15,1563,-110,24,1632,1780,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-18,-290,-38,-152,16,0,160,28,31,0,0,0,0,0,0,160,28,31
13107931,0,0,0,-74,-727,-32,-62,611,-863,-62,611,-863,-110,15,1563,-111,22,1633,1780,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,-2,-293,-29,-150,31,0,158,32,30,0,0,0,0,0,0,158,32,30
13108031,0,0,0,-73,-737,-33,-54,611,-863,-54,611,-863,-110,15,1563,-111,20,1633,1780,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,6,-292,-26,-148,-6,0,157,34,37,0,0,0,0,0,0,157,34,37
13108130,0,0,0,-72,-747,-34,-46,611,-864,-46,611,-864,-110,15,1563,-111,19,1633,1780,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,-289,-28,-143,-36,0,158,35,43,0,0,0,0,0,0,158,35,43
13108231,0,0,0,-72,-747,-34,-46,15,1563,,-46,611,-864,-110,15,1563,-111,19,1633,1780,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,-289,-28,-143,-36,0,164,38,41,0,0,0,0,0,0,164,38,41
13108348,0,0,0,-64,-779,-35,-13,618,-864,-13,618,-864,-110,15,1563,-112,16,1633,1779,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,30,-287,-41,-150,-9,0,163,42,38,0,0,0,0,0,0,163,42,38
