4621834,0,0,0,-119,1117,155,-635,762,-1039,-635,762,-1039,-110,-7,1559,-105,-77,1461,1806,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,330,537,-1001,589,-18,0,676,-152,284,0,0,0,131,0,65,676,-152,284
4621934,0,0,0,-117,1088,162,-646,761,-1038,-646,761,-1038,-110,-7,1559,-116,-69,1461,1807,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,283,534,-1070,702,84,0,742,-234,253,0,0,0,148,0,74,742,-234,253
4622035,0,0,0,-113,1060,171,-657,761,-1036,-657,761,-1036,-110,-7,1559,-128,-61,1463,1808,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,231,524,-1139,794,208,0,810,-308,214,0,0,0,163,0,81,810,-308,214
4622134,0,0,0,-113,1060,171,-657,761,-1036,-657,761,-1036,-110,-7,1559,-128,-61,1463,1808,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,231,524,-1139,794,208,0,875,-384,178,0,0,0,178,0,89,875,-384,178
4622234,0,0,0,-99,1005,190,-677,761,-1032,-677,761,-1032,-110,-7,1559,-152,-41,1468,1811,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,116,489,-1210,912,392,0,916,-429,148,0,0,0,218,0,74,916,-429,148
4622335,0,0,0,-87,982,199,-687,761,-1031,-687,761,-1031,-110,-7,1559,-164,-32,1471,1812,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309,61,464,-1153,893,476,0,921,-449,116,0,0,0,223,0,58,921,-449,116
4622446,0,0,0,-68,959,209,-692,768,-1027,-692,768,-1027,-110,-7,1559,-174,-23,1475,1813,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360,13,437,-1013,799,584,0,881,-429,75,0,0,0,183,0,37,881,-429,75
4622534,0,0,0,-68,959,209,-692,768,-1027,-692,768,-1027,-110,-7,1559,-174,-23,1475,1813,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360,13,437,-1013,799,584,0,844,-406,42,0,0,0,146,0,21,844,-406,42
4622635,0,0,0,-37,919,226,-707,772,-1022,-707,772,-1022,-110,-7,1559,-189,-9,1486,1816,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,438,-60,369,-741,604,695,0,791,-372,20,0,0,0,93,0,10,791,-372,20
4622734,0,0,0,-26,900,233,-716,773,-1020,-716,773,-1020,-110,-7,1559,-195,-3,1492,1817,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,466,-90,335,-607,541,691,0,741,-358,10,0,0,0,43,0,5,741,-358,10
4622834,0,0,0,-17,882,240,-725,773,-1017,-725,773,-1017,-110,-7,1559,-199,2,1497,1818,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,487,-119,301,-466,495,684,0,684,-351,2,0,0,0,0,0,0,684,-351,2
4622931,0,0,0,-17,882,240,-725,773,-1017,-725,773,-1017,-110,-7,1559,-199,2,1497,1818,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,487,-119,301,-466,495,684,0,615,-317,-5,0,0,0,0,0,0,615,-317,-5
4623031,0,0,0,0,849,250,-742,774,-1012,-742,774,-1012,-110,-7,1559,-202,11,1508,1819,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,501,-156,236,-129,305,649,0,527,-277,-8,0,0,0,0,0,0,527,-277,-8
4623131,0,0,0,3,833,253,-750,774,-1010,-750,774,-1010,-110,-7,1559,-201,14,1514,1820,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,494,-165,206,39,210,626,0,441,-236,-11,0,0,0,0,0,0,441,-236,-11
4623231,0,0,0,7,816,256,-758,775,-1007,-758,775,-1007,-110,-7,1559,-198,17,1519,1820,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480,-175,177,179,190,611,0,364,-232,-16,0,0,0,0,0,0,364,-232,-16
4623331,0,0,0,7,816,256,-758,775,-1007,-758,775,-1007,-110,-7,1559,-198,17,1519,1820,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480,-175,177,179,190,611,0,298,-215,-20,0,0,0,0,0,0,298,-215,-20
4623444,0,0,0,6,776,258,-768,770,-1001,-768,770,-1001,-110,-7,1559,-190,22,1530,1821,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,435,-189,119,421,114,543,0,222,-203,-15,0,0,0,0,0,0,222,-203,-15
4623532,0,0,0,4,759,258,-773,768,-997,-773,768,-997,-110,-7,1559,-184,23,1536,1821,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,403,-192,94,539,65,507,0,146,-180,-12,0,0,0,0,0,0,146,-180,-12
4623631,0,0,0,2,742,256,-779,767,-995,-779,767,-995,-110,-7,1559,-177,24,1540,1821,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364,-192,71,659,22,479,0,66,-160,-12,0,0,0,0,0,0,66,-160,-12
4623731,0,0,0,2,742,256,-779,767,-995,-779,767,-995,-110,-7,1559,-177,24,1540,1821,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364,-192,71,659,22,479,0,-9,-169,-11,0,0,0,0,0,0,-9,-169,-11
4623832,0,0,0,-8,705,248,-793,767,-990,-793,767,-990,-110,-7,1559,-160,27,1549,1821,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,-198,31,814,68,401,0,-60,-187,-2,0,0,0,0,0,0,-60,-187,-2
4623931,0,0,0,-14,684,244,-800,767,-987,-800,767,-987,-110,-7,1559,-152,29,1552,1821,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,-207,17,822,120,336,0,-89,-218,12,0,0,0,0,0,0,-89,-218,12
4624032,0,0,0,-19,664,239,-806,767,-985,-806,767,-985,-110,-7,1559,-143,31,1554,1821,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,-214,4,815,129,303,0,-110,-227,17,0,0,0,0,0,0,-110,-227,17
4624132,0,0,0,-19,664,239,-806,767,-985,-806,767,-985,-110,-7,1559,-143,31,1554,1821,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,-214,4,815,129,303,0,-122,-237,20,0,0,0,0,0,0,-122,-237,20
4624231,0,0,0,-29,623,227,-819,766,-980,-819,766,-980,-110,-7,1559,-128,34,1559,1821,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,-229,-17,752,124,242,0,-125,-235,28,0,0,0,0,0,0,-125,-235,28
4624331,0,0,0,-34,602,222,-825,766,-978,-825,766,-978,-110,-7,1559,-121,36,1560,1820,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,-237,-24,685,132,189,0,-112,-244,41,0,0,0,0,0,0,-112,-244,41
4624444,0,0,0,-42,573,218,-824,762,-974,-824,762,-974,-110,-7,1559,-115,37,1562,1820,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,-245,-32,590,135,143,0,-82,-250,52,0,0,0,0,0,0,-82,-250,52
4624532,0,0,0,-42,573,218,-824,762,-974,-824,762,-974,-110,-7,1559,-115,37,1562,1820,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,-245,-32,590,135,143,0,-39,-263,57,0,0,0,0,0,0,-39,-263,57
4624632,0,0,0,-48,525,209,-831,759,-969,-831,759,-969,-110,-7,1559,-108,40,1565,1820,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,-261,-45,341,126,147,0,19,-256,46,0,0,0,0,0,0,19,-256,46
4624731,0,0,0,-47,503,204,-835,758,-967,-835,758,-967,-110,-7,1559,-106,41,1567,1820,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,-263,-58,189,54,222,0,90,-222,20,0,0,0,0,0,0,90,-222,20
4624832,0,0,0,-43,483,199,-840,758,-965,-840,758,-965,-110,-7,1559,-106,41,1570,1820,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23,-261,-73,67,-15,276,0,150,-187,-1,0,0,0,0,0,0,150,-187,-1
4624931,0,0,0,-43,483,19,-1043,-58,-965,-840,758,-965,-110,-7,1559,-106,41,1570,1820,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23,-261,-73,67,-15,276,0,199,-135,-7,0,0,0,0,0,0,199,-135,-7
4625031,0,0,0,-34,447,190,-849,757,-961,-849,757,-961,-110,-7,1559,-107,38,1576,1820,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15,-240,-102,-80,-198,287,0,229,-85,-14,0,0,0,0,0,0,229,-85,-14
4625131,0,0,0,-28,432,186,-854,756,-959,-854,756,-959,-110,-7,1559,-109,35,1580,1820,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-223,-120,-141,-277,330,0,264,-38,-34,0,0,0,0,0,0,264,-38,-34
4625231,0,0,0,-23,417,181,-858,756,-957,-858,756,-957,-110,-7,1559,-110,31,1584,1820,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-200,-137,-168,-386,329,0,282,28,-40,0,0,0,0,0,0,282,28,-40
4625331,0,0,0,-23,417,181,-858,756,-957,-858,756,-957,-110,-7,1559,-110,31,1584,1820,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-200,-137,-168,-386,329,0,292,73,-30,0,0,0,0,0,0,292,73,-30
4625445,0,0,0,-19,380,168,-853,752,-952,-853,752,-952,-110,-7,1559,-113,22,1591,1820,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,-146,-165,-153,-479,270,0,285,103,-32,0,0,0,0,0,0,285,103,-32
4625531,0,0,0,-17,364,161,-852,750,-950,-852,750,-950,-110,-7,1559,-114,17,1594,1820,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,-119,-181,-117,-482,278,0,270,119,-40,0,0,0,0,0,0,270,119,-40
4625631,0,0,0,-16,351,154,-853,749,-948,-853,749,-948,-110,-7,1559,-115,13,1597,1820,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,-92,-192,-55,-485,218,0,240,135,-26,0,0,0,0,0,0,240,135,-26
4625731,0,0,0,-16,351,154,-853,749,-948,-853,749,-948,-110,-7,1559,-115,13,1597,1820,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,-92,-192,-55,-485,218,0,199,139,13,0,0,0,0,0,0,199,139,13
4625831,0,0,0,-20,327,137,-858,748,-945,-858,748,-945,-110,-7,1559,-113,4,1598,1819,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,-45,-191,105,-417,-9,0,153,128,41,0,0,0,0,0,0,153,128,41
4625931,0,0,0,-24,315,128,-861,748,-944,-861,748,-944,-110,-7,1559,-111,1,1598,1818,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-29,-190,160,-329,-14,0,120,93,42,0,0,0,0,0,0,120,93,42
4626031,0,0,0,-30,301,118,-864,747,-943,-864,747,-943,-110,-7,1559,-109,0,1598,1818,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,-18,-188,204,-234,-45,0,91,51,52,0,0,0,0,0,0,91,51,52
4626131,0,0,0,-30,301,118,-864,747,-943,-864,747,-943,-110,-7,1559,-109,0,1598,1818,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,-18,-188,204,-234,-45,0,72,-5,80,0,0,0,0,0,0,72,-5,80
4626231,0,0,0,-42,271,99,-869,746,-940,-869,746,-940,-110,-7,1559,-104,0,1594,1817,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-36,-17,-168,241,-3,-200,0,57,-63,104,0,0,0,0,0,0,57,-63,104
4626331,0,0,0,-46,255,89,-872,746,-939,-872,746,-939,-110,-7,1559,-101,0,1592,1816,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-49,-24,-157,240,70,-201,0,50,-103,108,0,0,0,0,0,0,50,-103,108
4626442,0,0,0,-53,224,80,-856,742,-938,-856,742,-938,-110,-7,1559,-99,1,1591,1816,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-61,-32,-151,227,131,-166,0,49,-139,99,0,0,0,0,0,0,49,-139,99
4626531,0,0,0,-53,224,80,-856,742,-938,-856,742,-938,-110,-7,1559,-99,1,1591,1816,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-61,-32,-151,227,131,-166,0,69,-176,104,0,0,0,0,0,0,69,-176,104
4626631,0,0,0,-59,178,62,-849,739,-936,-849,739,-936,-110,-7,1559,-97,5,1587,1815,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-73,-59,-135,98,236,-183,0,107,-206,109,0,0,0,0,0,0,107,-206,109
4626731,0,0,0,-60,158,55,-850,738,-936,-850,738,-936,-110,-7,1559,-97,8,1585,1814,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-71,-73,-128,14,251,-157,0,149,-222,104,0,0,0,0,0,0,149,-222,104
4626831,0,0,0,-58,141,47,-850,737,-935,-850,737,-935,-110,-7,1559,-97,10,1584,1814,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-69,-87,-124,-17,249,-106,0,166,-229,90,0,0,0,0,0,0,166,-229,90
4626931,0,0,0,-58,141,47,-850,737,-935,-850,737,-935,-110,-7,1559,-97,10,1584,1814,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-69,-87,-124,-17,249,-106,0,178,-225,75,0,0,0,0,0,0,178,-225,75
4627031,0,0,0,-51,109,33,-851,736,-934,-851,736,-934,-110,-7,1559,-98,14,1584,1813,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-63,-108,-123,-58,156,0,0,189,-194,57,0,0,0,0,0,0,189,-194,57
4627131,0,0,0,-45,92,26,-852,736,-934,-852,736,-934,-110,-7,1559,-100,15,1584,1812,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-56,-111,-127,-110,83,45,0,219,-160,42,0,0,0,0,0,0,219,-160,42
4627231,0,0,0,-39,77,21,-852,735,-934,-852,735,-934,-110,-7,1559,-101,14,1585,1812,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48,-109,-132,-145,-13,88,0,241,-110,28,0,0,0,0,0,0,241,-110,28
4627331,0,0,0,-39,77,21,-852,735,-934,-852,735,-934,-110,-7,1559,-101,14,1585,1812,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48,-109,-132,-145,-13,88,0,259,-68,9,0,0,0,0,0,0,259,-68,9
4627431,0,0,0,-26,51,8,-852,734,-933,-852,734,-933,-110,-7,1559,-104,12,1589,1811,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-31,-91,-150,-149,-177,195,0,252,-19,-10,0,0,0,0,0,0,252,-19,-10
4627544,0,0,0,-20,32,1,-841,732,-933,-841,732,-933,-110,-7,1559,-105,9,1592,1810,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,-76,-165,-120,-254,239,0,242,26,-28,0,0,0,0,0,0,242,26,-28
4627632,0,0,0,-15,19,-4,-836,731,-933,-836,731,-933,-110,-7,1559,-106,6,1596,1810,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,-57,-180,-81,-327,268,0,224,73,-43,0,0,0,0,0,0,224,73,-43
4627731,0,0,0,-15,19,-4,-836,731,-933,-836,731,-933,-110,-7,1559,-106,6,1596,1810,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,-57,-180,-81,-327,268,0,206,117,-54,0,0,0,0,0,0,206,117,-54
4627831,0,0,0,-5,0,-18,-833,731,-934,-833,731,-934,-110,-7,1559,-106,-1,1603,1808,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22,-10,-211,5,-429,307,0,179,150,-66,0,0,0,0,0,0,179,150,-66
4627932,0,0,0,-2,-9,-25,-832,731,-934,-832,731,-934,-110,-7,1559,-105,-5,1607,1808,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-27,15,-228,49,-457,337,0,155,178,-81,0,0,0,0,0,0,155,178,-81
4628031,0,0,0,0,-17,-32,-831,731,-934,-831,731,-934,-110,-7,1559,-104,-9,1611,1807,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-35,39,-247,98,-441,355,0,126,184,-93,0,0,0,0,0,0,126,184,-93
4628131,0,0,0,0,-17,-32,-831,731,-934,-831,731,-934,-110,-7,1559,-104,-9,1611,1807,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-35,39,-247,98,-441,355,0,183,19,-194,0,0,0,0,0,0,100,179,-94
4628232,0,0,0,2,-35,-46,-829,731,-935,-829,731,-935,-110,-7,1559,-101,-16,1618,1806,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-57,79,-277,181,-370,277,0,72,170,-81,0,0,0,0,0,0,72,170,-81
4628331,0,0,0,2,-45,-53,-828,731,-935,-828,731,-935,-110,-7,1559,-98,-19,1620,1805,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-71,95,-287,216,-325,221,0,47,158,-68,0,0,0,0,0,0,47,158,-68
4628444,0,0,0,0,-65,-60,-816,728,-936,-816,728,-936,-110,-7,1559,-96,-21,1622,1804,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-84,106,-294,223,-239,155,0,36,121,-52,0,0,0,0,0,0,36,121,-52
4628532,0,0,0,0,-65,-60,-816,728,-936,-816,728,-936,-110,-7,1559,-96,-21,1622,1804,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-84,106,-294,223,-239,155,0,34,95,-34,0,0,0,0,0,0,34,95,-34
4628631,0,0,0,-1,-95,-72,-806,727,-937,-806,727,-937,-110,-7,1559,-92,-23,1623,1803,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-106,118,-299,172,-106,28,0,49,62,-16,0,0,0,0,0,0,49,62,-16
4628731,0,0,0,0,-110,-78,-804,727,-938,-804,727,-938,-110,-7,1559,-91,-23,1622,1802,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-113,118,-296,136,-40,-25,0,63,29,0,0,0,0,0,0,0,63,29,0
4628831,0,0,0,0,-123,-84,-802,727,-939,-802,727,-939,-110,-7,1559,-90,-23,1621,1802,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-116,115,-291,84,22,-82,0,86,-2,17,0,0,0,0,0,0,86,-2,17
4628931,0,0,0,0,-123,-84,-802,727,-939,-802,727,-939,-110,-7,1559,-90,-23,1621,1802,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-116,115,-291,84,22,-82,0,101,-28,34,0,0,0,0,0,0,101,-28,34
4629031,0,0,0,5,-153,-96,-797,727,-941,-797,727,-941,-110,-7,1559,-90,-21,1617,1800,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-118,103,-274,-9,108,-183,0,132,-51,52,0,0,0,0,0,0,132,-51,52
4629131,0,0,0,10,-169,-101,-795,727,-942,-795,727,-942,-110,-7,1559,-91,-20,1615,1800,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-112,96,-261,-78,118,-232,0,169,-59,71,0,0,0,0,0,0,169,-59,71
4629231,0,0,0,16,-184,-104,-793,727,-943,-793,727,-943,-110,-7,1559,-93,-19,1612,1799,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-101,91,-246,-172,104,-275,0,222,-55,88,0,0,0,0,0,0,222,-55,88
4629331,0,0,0,16,-184,-104,-793,727,-943,-793,727,-943,-110,-7,1559,-93,-19,1612,1799,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-101,91,-246,-172,104,-275,0,261,-39,95,0,0,0,0,0,0,261,-39,95
4629431,0,0,0,31,-211,-112,-788,727,-945,-788,727,-945,-110,-7,1559,-98,-19,1606,1798,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-71,88,-219,-279,29,-240,0,291,-18,86,0,0,0,0,0,0,291,-18,86
4629531,0,0,0,39,-223,-114,-785,728,-946,-785,728,-946,-110,-7,1559,-101,-19,1605,1798,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-55,91,-210,-300,-15,-189,0,310,4,73,0,0,0,0,0,0,310,4,73
4629631,0,0,0,48,-234,-118,-783,728,-947,-783,728,-947,-110,-7,1559,-104,-20,1603,1797,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-39,96,-203,-302,-62,-155,0,320,31,65,0,0,0,0,0,0,320,31,65
4629731,0,0,0,48,-234,-118,-783,728,-947,-783,728,-947,-110,-7,1559,-104,-20,1603,1797,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-39,96,-203,-302,-62,-155,0,324,59,60,0,0,0,0,0,0,324,59,60
4629832,0,0,0,64,-252,-122,-777,729,-949,-777,729,-949,-110,-7,1559,-109,-24,1601,1797,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,114,-191,-273,-167,-91,0,322,94,49,0,0,0,0,0,0,322,94,49
4629931,0,0,0,70,-259,-125,-774,730,-951,-774,730,-951,-110,-7,1559,-111,-26,1602,1796,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,-190,-222,-189,-30,0,302,111,31,0,0,0,0,0,0,302,111,31
4630031,0,0,0,75,-266,-128,-771,731,-952,-771,731,-952,-110,-7,1559,-113,-27,1602,1795,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,135,-192,-149,-181,20,0,270,113,14,0,0,0,0,0,0,270,113,14
4630131,0,0,0,75,-266,-128,-771,731,-952,-771,731,-952,-110,-7,1559,-113,-27,1602,1795,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,135,-192,-149,-181,20,0,233,117,2,0,0,0,0,0,0,233,117,2
4630231,0,0,0,83,-279,-132,-765,732,-955,-765,732,-955,-110,-7,1559,-113,-31,1604,1794,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,153,-200,-11,-161,89,0,201,114,-9,0,0,0,0,0,0,201,114,-9
4630331,0,0,0,85,-287,-134,-762,733,-956,-762,733,-956,-110,-7,1559,-112,-32,1605,1794,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,161,-206,52,-146,112,0,166,112,-18,0,0,0,0,0,0,166,112,-18
4630445,0,0,0,85,-312,-137,-737,734,-959,-737,734,-959,-110,-7,1559,-111,-33,1607,1793,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,166,-213,110,-90,111,0,134,87,-21,0,0,0,0,0,0,134,87,-21
4630531,0,0,0,85,-312,-137,-737,734,-959,-737,734,-959,-110,-7,1559,-111,-33,1607,1793,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,166,-213,110,-90,111,0,112,52,-23,0,0,0,0,0,0,112,52,-23
4630632,0,0,0,84,-343,-142,-717,735,-962,-717,735,-962,-110,-7,1559,-108,-31,1609,1792,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,160,-226,154,49,107,0,103,15,-25,0,0,0,0,0,0,103,15,-25
4630731,0,0,0,84,-355,-143,-711,736,-964,-711,736,-964,-110,-7,1559,-107,-30,1610,1792,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,153,-232,140,97,96,0,105,-11,-23,0,0,0,0,0,0,105,-11,-23
4630831,0,0,0,84,-367,-145,-707,737,-965,-707,737,-965,-110,-7,1559,-105,-28,1611,1791,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-35,144,-235,135,144,68,0,104,-40,-17,0,0,0,0,0,0,104,-40,-17
4630931,0,0,0,84,-367,-145,-707,737,-965,-707,737,-965,-110,-7,1559,-105,-28,1611,1791,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-35,144,-235,135,144,68,0,99,-73,-9,0,0,0,0,0,0,99,-73,-9
4631032,0,0,0,86,-391,-150,-698,739,-968,-698,739,-968,-110,-7,1559,-102,-24,1611,1790,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-49,117,-238,125,243,27,0,101,-103,-7,0,0,0,0,0,0,101,-103,-7
4631131,0,0,0,88,-405,-151,-693,740,-970,-693,740,-970,-110,-7,1559,-102,-21,1611,1790,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-53,101,-240,81,261,20,0,120,-120,-5,0,0,0,0,0,0,120,-120,-5
4631231,0,0,0,91,-419,-152,-689,741,-971,-689,741,-971,-110,-7,1559,-102,-18,1610,1789,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-52,86,-238,8,265,-26,0,157,-130,8,0,0,0,0,0,0,157,-130,8
4631344,0,0,0,91,-419,-152,-689,741,-971,-689,741,-971,-110,-7,1559,-102,-18,1610,1789,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-52,86,-238,8,265,-26,0,191,-123,25,0,0,0,0,0,0,191,-123,25
4631431,0,0,0,102,-464,-155,-654,743,-976,-654,743,-976,-110,-7,1559,-10,98,-44108,1789,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-39,63,-231,-94,205,-82,0,215,-113,26,0,0,0,0,0,0,215,-113,26
4631531,0,0,0,107,-478,-156,-646,744,-978,-646,744,-978,-110,-7,1559,-105,-13,1607,1788,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-31,55,-228,-116,170,-69,0,230,-100,23,0,0,0,0,0,0,230,-100,23
4631631,0,0,0,113,-491,-157,-639,745,-979,-639,745,-979,-110,-7,1559,-107,-11,1606,1788,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23,48,-224,-148,145,-93,0,251,-91,31,0,0,0,0,0,0,251,-91,31
4631731,0,0,0,113,-491,-157,-639,745,-979,-639,745,-979,-110,-7,1559,-107,-11,1606,1788,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23,48,-224,-148,145,-93,0,273,-71,45,0,0,0,0,0,0,273,-71,45
